timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
604,62768.40689033957,56578.79310966044,86.4,0.0,80.7914308100543,19.208569189945692,117,141,1.0,1.0,117.0,141.0,0.014814901970367654,0.0021163333663697555,0.00014814901970367655,2.1163333663697553e-05,0.006233906698306657,1.2805712793297128,0,0,84.66716476065113,15.33283523934888,4.845,15.129999999999999
665,65107.28797627628,54239.91202372371,86.4,0.0,80.7914308100543,19.208569189945692,140,141,1.0,1.0,140.0,141.0,0.006532960243877402,1.0221890159565918,6.532960243877402e-05,0.010221890159565919,0.006233906698306657,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
725,65429.36030930616,53917.83969069385,86.4,0.0,80.7914308100543,19.208569189945692,192,141,0.4266666666666667,1.0,164.48000000000047,141.0,0.006532960243877402,1.0221890159565918,6.532960243877402e-05,0.010221890159565919,0.0026598001912775076,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
786,65718.87720984238,53628.32279015763,86.4,0.0,80.7914308100543,19.208569189945692,253,141,0.4266666666666667,1.0,190.50666666666774,141.0,0.002787396370721025,1.0221890159565918,2.787396370721025e-05,0.010221890159565919,0.0026598001912775076,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
847,65979.78984465454,53367.41015534546,86.4,0.0,80.7914308100543,19.208569189945692,299,141,0.8416438356164384,1.0,214.6980821917824,141.0,0.002787396370721025,1.0221890159565918,2.787396370721025e-05,0.010221890159565919,0.005246729144437823,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
908,66188.06578315598,53159.13421684402,86.4,0.0,80.7914308100543,19.208569189945692,324,141,0.8416438356164384,1.0,235.7391780821937,141.0,0.00549842571758668,1.0221890159565918,5.49842571758668e-05,0.010221890159565919,0.005246729144437823,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
968,66347.46921054741,52999.7307894526,86.4,0.0,80.7914308100543,19.208569189945692,352,141,0.8416438356164384,1.0,259.30520547945423,141.0,0.00549842571758668,1.0221890159565918,5.49842571758668e-05,0.010221890159565919,0.005246729144437823,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1029,66506.10674950224,52841.09325049775,86.4,0.0,80.7914308100543,19.208569189945692,381,141,0.8416438356164384,1.0,283.7128767123305,141.0,0.00549842571758668,1.0221890159565918,5.49842571758668e-05,0.010221890159565919,0.005246729144437823,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1089,66651.8509519101,52695.3490480899,86.4,0.0,80.7914308100543,19.208569189945692,413,141,0.8416438356164384,1.0,310.64547945205607,141.0,0.00549842571758668,1.0221890159565918,5.49842571758668e-05,0.010221890159565919,0.005246729144437823,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1149,66794.39097939293,52552.80902060707,86.4,0.0,80.7914308100543,19.208569189945692,445,141,0.789555129177636,1.0,336.90092900807747,141.0,0.00549842571758668,1.0221890159565918,5.49842571758668e-05,0.010221890159565919,0.0049220130084628435,1.2805712793297128,0,0.2218901595659184,84.66716476065113,15.33283523934888,4.845,15.129999999999999
1209,66917.88204138364,52429.31795861636,86.4,0.0,80.82766430950271,19.172335690497288,482,141,0.789555129177636,1.0,366.11446878765025,141.0,0.005158132269266982,1.0221890159565918,5.158132269266982e-05,0.010221890159565919,0.0049242204425166665,1.2781557126998193,0,0.2218901595659184,84.68010292921812,15.319897070781877,19.975,0.0
1270,67044.60483897284,52302.59516102717,86.4,0.0,80.82766430950271,19.172335690497288,516,141,0.789555129177636,1.0,392.9593431796901,141.0,0.005158920494371475,1.0213264713854584,5.1589204943714746e-05,0.010213264713854584,0.0049242204425166665,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1330,67145.25136596858,52201.948634031425,86.4,0.0,80.82766430950271,19.172335690497288,553,141,0.789555129177636,1.0,422.1728829592629,141.0,0.005158920494371475,1.0213264713854584,5.1589204943714746e-05,0.010213264713854584,0.0049242204425166665,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1391,67243.87610499497,52103.323895005036,86.4,0.0,80.82766430950271,19.172335690497288,576,142,0.8679079282563328,1.0,440.3326509303487,142.0,0.005158920494371475,1.0213264713854584,5.1589204943714746e-05,0.010213264713854584,0.00541288353986565,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1451,67290.82218177701,52056.37781822299,86.4,0.0,80.82766430950271,19.172335690497288,611,142,0.8679079282563328,1.0,470.7094284193202,142.0,0.005670874436561012,1.0213264713854584,5.6708744365610125e-05,0.010213264713854584,0.00541288353986565,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1511,67377.8657800896,51969.33421991041,86.4,0.0,80.82766430950271,19.172335690497288,649,142,0.8679079282563328,1.0,503.6899296930607,142.0,0.005670874436561012,1.0213264713854584,5.6708744365610125e-05,0.010213264713854584,0.00541288353986565,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1571,67463.09715937174,51884.10284062826,86.4,0.0,80.82766430950271,19.172335690497288,681,142,0.8679079282563328,1.0,531.4629833972646,142.0,0.005670874436561012,1.0213264713854584,5.6708744365610125e-05,0.010213264713854584,0.00541288353986565,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1631,67528.39618963399,51818.803810366015,86.4,0.0,80.82766430950271,19.172335690497288,710,142,0.8679079282563328,1.0,556.6323133166998,142.0,0.005670874436561012,1.0213264713854584,5.6708744365610125e-05,0.010213264713854584,0.00541288353986565,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1691,67583.08898181371,51764.111018186304,86.4,0.0,80.82766430950271,19.172335690497288,742,142,0.9613749359147071,1.0,586.4616411893871,142.0,0.005670874436561012,1.0213264713854584,5.6708744365610125e-05,0.010213264713854584,0.005995809459543489,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1752,67643.01410724894,51704.18589275108,86.4,0.0,80.82766430950271,19.172335690497288,771,142,0.9613749359147071,1.0,614.3415143309136,142.0,0.006281583991267582,1.0213264713854584,6.281583991267581e-05,0.010213264713854584,0.005995809459543489,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
1800,67694.74941149415,51652.45058850587,86.4,0.0,80.82766430950271,19.172335690497288,792,142,0.9613749359147071,1.0,634.5303879851224,142.0,0.006281583991267582,1.0213264713854584,6.281583991267581e-05,0.010213264713854584,0.005995809459543489,1.2781557126998193,0,0.213264713854584,84.68010292921812,15.319897070781877,19.975,0.0
