timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772416503.0104468,pool-alpha,v27,6351790.678593142,6186465.798002606,v27,False,0,0.0,Ideology and profit aligned
1772416503.0104468,pool-beta,v27,4446253.4750152,4330526.058601824,v27,False,0,0.0,Ideology and profit aligned
1772416503.0104468,pool-gamma,v27,2540716.2714372566,2474586.319201042,v27,False,0,0.0,Ideology and profit aligned
1772416503.0104468,pool-delta,v27,1587947.6696482855,1546616.4495006516,v27,False,0,0.0,Ideology and profit aligned
1772416503.0104468,pool-epsilon,v26,6351790.678593142,6186465.798002606,v27,True,165324.8805905357,165324.8805905357,Ideology: supporting v26 (loss 2.6% < tolerance 13.0%)
1772416503.0104468,pool-zeta,v26,4446253.4750152,4330526.058601824,v27,True,115727.41641337611,115727.41641337611,Ideology: supporting v26 (loss 2.6% < tolerance 13.0%)
1772416503.0104468,pool-eta,v26,2540716.2714372566,2474586.319201042,v27,True,66129.95223621465,66129.95223621465,Ideology: supporting v26 (loss 2.6% < tolerance 13.0%)
1772416503.0104468,pool-theta,v26,1587947.6696482855,1546616.4495006516,v27,True,41331.220147633925,41331.220147633925,Ideology: supporting v26 (loss 2.6% < tolerance 13.0%)
1772417103.5529313,pool-alpha,v27,6324183.0286304485,6214073.4479653,v27,False,0,0.0,Ideology and profit aligned
1772417103.5529313,pool-beta,v27,4426928.120041314,4349851.41357571,v27,False,0,0.0,Ideology and profit aligned
1772417103.5529313,pool-gamma,v27,2529673.2114521796,2485629.37918612,v27,False,0,0.0,Ideology and profit aligned
1772417103.5529313,pool-delta,v27,1581045.7571576121,1553518.361991325,v27,False,0,0.0,Ideology and profit aligned
1772417103.5529313,pool-epsilon,v26,6324183.0286304485,6214073.4479653,v27,True,110109.5806651488,275434.4612556845,Ideology: supporting v26 (loss 1.7% < tolerance 13.0%)
1772417103.5529313,pool-zeta,v26,4426928.120041314,4349851.41357571,v27,True,77076.70646560378,192804.1228789799,Ideology: supporting v26 (loss 1.7% < tolerance 13.0%)
1772417103.5529313,pool-eta,v26,2529673.2114521796,2485629.37918612,v27,True,44043.832266059704,110173.78450227436,Ideology: supporting v26 (loss 1.7% < tolerance 13.0%)
1772417103.5529313,pool-theta,v26,1581045.7571576121,1553518.361991325,v27,True,27527.3951662872,68858.61531392112,Ideology: supporting v26 (loss 1.7% < tolerance 13.0%)
