timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772376560.650576,pool-alpha,v27,6407436.614011416,6130819.862584328,v27,False,0,0.0,Ideology and profit aligned
1772376560.650576,pool-beta,v27,4485205.629807993,4291573.903809031,v27,False,0,0.0,Ideology and profit aligned
1772376560.650576,pool-gamma,v27,2562974.6456045667,2452327.945033732,v27,False,0,0.0,Ideology and profit aligned
1772376560.650576,pool-delta,v27,1601859.153502854,1532704.965646082,v27,False,0,0.0,Ideology and profit aligned
1772376560.650576,pool-epsilon,v26,6407436.614011416,6130819.862584328,v27,True,276616.75142708793,276616.75142708793,Ideology: supporting v26 (loss 4.3% < tolerance 13.0%)
1772376560.650576,pool-zeta,v26,4485205.629807993,4291573.903809031,v27,True,193631.7259989623,193631.7259989623,Ideology: supporting v26 (loss 4.3% < tolerance 13.0%)
1772376560.650576,pool-eta,v26,2562974.6456045667,2452327.945033732,v27,True,110646.7005708348,110646.7005708348,Ideology: supporting v26 (loss 4.3% < tolerance 13.0%)
1772376560.650576,pool-theta,v26,1601859.153502854,1532704.965646082,v27,True,69154.18785677198,69154.18785677198,Ideology: supporting v26 (loss 4.3% < tolerance 13.0%)
1772377161.2929628,pool-alpha,v27,6382541.106382979,6155715.370212767,v27,False,0,0.0,Ideology and profit aligned
1772377161.2929628,pool-beta,v27,4467778.774468086,4309000.759148938,v27,False,0,0.0,Ideology and profit aligned
1772377161.2929628,pool-gamma,v27,2553016.4425531914,2462286.148085107,v27,False,0,0.0,Ideology and profit aligned
1772377161.2929628,pool-delta,v27,1595635.2765957448,1538928.8425531918,v27,False,0,0.0,Ideology and profit aligned
1772377161.2929628,pool-epsilon,v26,6382541.106382979,6155715.370212767,v27,True,226825.7361702118,503442.48759729974,Ideology: supporting v26 (loss 3.6% < tolerance 13.0%)
1772377161.2929628,pool-zeta,v26,4467778.774468086,4309000.759148938,v27,True,158778.01531914808,352409.7413181104,Ideology: supporting v26 (loss 3.6% < tolerance 13.0%)
1772377161.2929628,pool-eta,v26,2553016.4425531914,2462286.148085107,v27,True,90730.29446808435,201376.99503891915,Ideology: supporting v26 (loss 3.6% < tolerance 13.0%)
1772377161.2929628,pool-theta,v26,1595635.2765957448,1538928.8425531918,v27,True,56706.43404255295,125860.62189932493,Ideology: supporting v26 (loss 3.6% < tolerance 13.0%)
