timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
908,63109.07659708215,56238.123402917845,50.5,35.9,76.18100976471541,23.818990235284577,266,254,0.40793201133144474,0.46905537459283386,193.76770538243562,195.59609120521253,0.004440680462137985,0.0015277879870520938,4.4406804621379854e-05,1.5277879870520938e-05,0.0041025310281954845,0.002074730805428869,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
969,63148.81618722522,56198.38381277478,50.5,35.9,76.18100976471541,23.818990235284577,304,275,0.4978153358621021,0.46905537459283386,210.7072550055209,205.4462540716622,0.004440680462137985,0.0015277879870520938,4.4406804621379854e-05,1.5277879870520938e-05,0.005006478542882625,0.002074730805428869,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1029,63211.232270311906,56135.96772968811,50.5,35.9,76.18100976471541,23.818990235284577,334,309,0.4978153358621021,0.3545615429993075,225.6417150813839,218.98976634435456,0.005419135479219235,0.0015277879870520938,5.419135479219235e-05,1.5277879870520938e-05,0.005006478542882625,0.0015683004513478065,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1090,63219.57929125061,56127.620708749404,50.5,35.9,76.18100976471541,23.818990235284577,361,333,0.4978153358621021,0.3545615429993075,239.0827291496606,227.49924337633792,0.005419135479219235,0.0011548633602913468,5.419135479219235e-05,1.1548633602913466e-05,0.005006478542882625,0.0015683004513478065,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1150,63255.09571094534,56092.104289054674,50.5,35.9,76.18100976471541,23.818990235284577,389,368,0.4978153358621021,0.3545615429993075,253.0215585537994,239.90889738131364,0.005419135479219235,0.0011548633602913468,5.419135479219235e-05,1.1548633602913466e-05,0.005006478542882625,0.0015683004513478065,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1211,63261.48636471055,56085.713635289445,30.0,56.39999999999999,76.18100976471541,23.818990235284577,422,405,0.4978153358621021,0.3545615429993075,269.4494646372495,253.02767447228797,0.005419135479219235,0.0011548633602913468,5.419135479219235e-05,1.1548633602913466e-05,0.00842757221385242,0.0009982621667267066,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1271,62294.87147092463,57052.32852907539,30.0,56.39999999999999,76.18100976471541,23.818990235284577,434,443,0.47317101230457226,0.4084548975352022,275.37396002047996,267.09384000615637,0.009122211390019046,0.0007350991956464424,9.122211390019047e-05,7.350991956464424e-06,0.0080103656686122,0.0011499980160691661,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1331,62236.67085182078,57110.529148179216,30.0,56.39999999999999,76.18100976471541,23.818990235284577,450,484,0.47317101230457226,0.4084548975352022,282.9446962173534,283.8404908050993,0.008670616766750776,0.0008468342733847016,8.670616766750776e-05,8.468342733847016e-06,0.0080103656686122,0.0011499980160691661,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1392,62176.03143147319,57171.16856852682,30.0,56.39999999999999,76.18100976471541,23.818990235284577,478,525,0.47317101230457226,0.4084548975352022,296.1934845618819,300.58714160404224,0.008670616766750776,0.0008468342733847016,8.670616766750776e-05,8.468342733847016e-06,0.0080103656686122,0.0011499980160691661,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1452,62155.2170182155,57191.9829817845,30.0,56.39999999999999,76.18100976471541,23.818990235284577,497,569,0.47317101230457226,0.4084548975352022,305.1837337956691,318.55915709559076,0.008670616766750776,0.0008468342733847016,8.670616766750776e-05,8.468342733847016e-06,0.0080103656686122,0.0011499980160691661,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1512,62104.52346004377,57242.67653995623,30.0,56.39999999999999,76.18100976471541,23.818990235284577,515,604,0.47317101230457226,0.5446065300469363,313.70081201715175,336.6673242196521,0.008670616766750776,0.0008468342733847016,8.670616766750776e-05,8.468342733847016e-06,0.0080103656686122,0.0015333306880922213,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1572,62054.59402742663,57292.605972573365,30.0,56.39999999999999,76.18100976471541,23.818990235284577,530,635,0.47317101230457226,0.5446065300469363,320.7983772017206,353.5501266511079,0.008670616766750776,0.0011291123645129355,8.670616766750776e-05,1.1291123645129355e-05,0.0080103656686122,0.0015333306880922213,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1633,62006.87641813454,57340.323581865465,30.0,56.39999999999999,76.18100976471541,23.818990235284577,559,665,0.47317101230457226,0.5446065300469363,334.5203365585537,369.8883225525168,0.008670616766750776,0.0011291123645129355,8.670616766750776e-05,1.1291123645129355e-05,0.0080103656686122,0.0015333306880922213,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1693,62000.967076921326,57346.23292307868,30.0,56.39999999999999,76.18100976471541,23.818990235284577,586,690,0.3161792379204566,0.5446065300469363,345.7260361469361,383.50348580369086,0.008670616766750776,0.0011291123645129355,8.670616766750776e-05,1.1291123645129355e-05,0.005352634135870797,0.0015333306880922213,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1754,61995.22458232371,57351.9754176763,30.0,56.39999999999999,76.18100976471541,23.818990235284577,617,725,0.3161792379204566,0.5581732407598493,355.52759252246966,402.632547908899,0.005793822804696574,0.0011291123645129355,5.7938228046965744e-05,1.1291123645129355e-05,0.005352634135870797,0.0015715275379735224,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1800,61958.050959698696,57389.1490403013,30.0,56.39999999999999,76.18100976471541,23.818990235284577,631,745,0.3161792379204566,0.5581732407598493,359.9541018533558,413.79601272409616,0.005793822804696574,0.0011572397187890587,5.7938228046965744e-05,1.1572397187890588e-05,0.005352634135870797,0.0015715275379735224,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
