timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772825507.3759167,pool-foundryusa,v27,48179050.10328065,45224638.36058436,v27,False,0,0.0,Ideology and profit aligned
1772825507.3759167,pool-marapool,v26,7387454.3491696995,6934444.548622934,v27,True,453009.8005467653,453009.8005467653,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772825507.3759167,pool-luxor,v26,3693727.1745848497,3467222.274311467,v27,True,226504.90027338266,226504.90027338266,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772825507.3759167,pool-ocean,v26,1927162.0041312263,1808985.5344233746,v27,True,118176.46970785176,118176.46970785176,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772825507.3759167,pool-antpool,v26,27140864.891514763,25476546.276462518,v27,True,1664318.6150522456,1664318.6150522456,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772825507.3759167,pool-f2pool,v26,17505054.870858632,16431618.60434565,v27,True,1073436.2665129825,1073436.2665129825,Ideology: supporting v26 (loss 6.1% < tolerance 13.3%)
1772825507.3759167,pool-viabtc,v27,17986845.371891443,16883864.98795149,v27,False,0,0.0,Rational profit maximization
1772825507.3759167,pool-spiderpool,v27,14935505.532017004,14019637.891781155,v27,False,0,0.0,Rational profit maximization
1772826108.1812956,pool-foundryusa,v26,100404015.95837286,122654527.7926946,v26,False,0,0.0,Forced switch: loss 18.1% exceeds tolerance 13.3%
1772826108.1812956,pool-marapool,v26,15395282.446950505,18807027.594879836,v26,False,0,453009.8005467653,Ideology and profit aligned
1772826108.1812956,pool-luxor,v26,7697641.223475252,9403513.797439918,v26,False,0,226504.90027338266,Ideology and profit aligned
1772826108.1812956,pool-ocean,v26,4016160.638334915,4906181.111707783,v26,False,0,118176.46970785176,Ideology and profit aligned
1772826108.1812956,pool-antpool,v26,56560928.98988336,69095383.9898846,v26,False,0,1664318.6150522456,Ideology and profit aligned
1772826108.1812956,pool-f2pool,v26,36480125.79820881,44564478.4313457,v26,False,0,1073436.2665129825,Ideology and profit aligned
1772826108.1812956,pool-viabtc,v26,37484165.957792535,45791023.709272645,v26,False,0,0.0,Rational profit maximization
1772826108.1812956,pool-spiderpool,v26,31125244.947095595,38022903.61573534,v26,False,0,0.0,Rational profit maximization
