timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776217297.7117107,pool-foundryusa,v27,43687918.19345936,49715590.21830194,v26,True,6027672.024842575,6027672.024842575,Ideology: supporting v27 (loss 12.1% < tolerance 17.4%)
1776217297.7117107,pool-marapool,v26,6698814.122997101,7623057.1668062955,v26,False,0,0.0,Ideology and profit aligned
1776217297.7117107,pool-luxor,v26,3349407.0614985507,3811528.5834031478,v26,False,0,0.0,Ideology and profit aligned
1776217297.7117107,pool-ocean,v26,1747516.7277383744,1988623.6087320778,v26,False,0,0.0,Ideology and profit aligned
1776217297.7117107,pool-antpool,v26,24610860.582315437,28006449.15631009,v26,False,0,0.0,Ideology and profit aligned
1776217297.7117107,pool-f2pool,v26,15873276.943623565,18063331.1126497,v26,False,0,0.0,Ideology and profit aligned
1776217297.7117107,pool-viabtc,v26,16310156.125558157,18560487.014832716,v26,False,0,0.0,Rational profit maximization
1776217297.7117107,pool-spiderpool,v26,13543254.639972404,15411832.967673603,v26,False,0,0.0,Rational profit maximization
1776218073.6475558,pool-foundryusa,v27,42872791.89479928,50531303.78597054,v26,True,7658511.891171262,13686183.916013837,Ideology: supporting v27 (loss 15.2% < tolerance 17.4%)
1776218073.6475558,pool-marapool,v26,6573828.090535888,7748133.247182149,v26,False,0,0.0,Ideology and profit aligned
1776218073.6475558,pool-luxor,v26,3286914.045267944,3874066.6235910747,v26,False,0,0.0,Ideology and profit aligned
1776218073.6475558,pool-ocean,v26,1714911.6757919714,2021252.151438822,v26,False,0,0.0,Ideology and profit aligned
1776218073.6475558,pool-antpool,v26,24151672.767403588,28465967.799430072,v26,False,0,0.0,Ideology and profit aligned
1776218073.6475558,pool-f2pool,v26,15577114.388443738,18359707.042235963,v26,False,0,0.0,Ideology and profit aligned
1776218073.6475558,pool-viabtc,v26,16005842.30739173,18865020.080095667,v26,False,0,0.0,Rational profit maximization
