timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774805674.5394986,pool-foundryusa,v27,47064008.79428756,46339519.198147476,v27,False,0,0.0,Ideology and profit aligned
1774805674.5394986,pool-marapool,v27,7216481.348457424,7105392.943715945,v27,False,0,0.0,Ideology and profit aligned
1774805674.5394986,pool-luxor,v27,3608240.674228712,3552696.4718579724,v27,False,0,0.0,Ideology and profit aligned
1774805674.5394986,pool-ocean,v27,1882560.3517715028,1853580.767925899,v27,False,0,0.0,Ideology and profit aligned
1774805674.5394986,pool-antpool,v26,26512724.954115324,26104595.814956404,v27,True,408129.13915891945,408129.13915891945,Ideology: supporting v26 (loss 1.5% < tolerance 6.9%)
1774805674.5394986,pool-f2pool,v26,17099923.195257813,16836691.97532691,v27,True,263231.2199309021,263231.2199309021,Ideology: supporting v26 (loss 1.5% < tolerance 6.9%)
1774805674.5394986,pool-viabtc,v27,17570563.283200685,17300087.167308386,v27,False,0,0.0,Rational profit maximization
1774805674.5394986,pool-spiderpool,v27,14589842.726229146,14365250.95142572,v27,False,0,0.0,Rational profit maximization
1774806275.4170687,pool-foundryusa,v27,50083075.240268975,43320705.1195496,v27,False,0,0.0,Ideology and profit aligned
1774806275.4170687,pool-marapool,v27,7679404.870174576,6642508.118330939,v27,False,0,0.0,Ideology and profit aligned
1774806275.4170687,pool-luxor,v27,3839702.435087288,3321254.0591654694,v27,False,0,0.0,Ideology and profit aligned
1774806275.4170687,pool-ocean,v27,2003323.009610759,1732828.2047819844,v27,False,0,0.0,Ideology and profit aligned
1774806275.4170687,pool-antpool,v27,28213465.718684852,24403997.217346273,v27,False,0,408129.13915891945,Forced switch: loss 13.5% exceeds tolerance 6.9%
1774806275.4170687,pool-f2pool,v27,18196850.67063106,15739856.193436354,v27,False,0,263231.2199309021,Forced switch: loss 13.5% exceeds tolerance 6.9%
1774806275.4170687,pool-viabtc,v27,18697681.423033748,16173063.244631853,v27,False,0,0.0,Rational profit maximization
1774806275.4170687,pool-spiderpool,v27,15525753.324483383,13429418.58706038,v27,False,0,0.0,Rational profit maximization
1774806875.901963,pool-foundryusa,v27,54064696.49160586,40196472.374986485,v27,False,0,0.0,Ideology and profit aligned
1774806875.901963,pool-marapool,v27,8289920.1287129,6163459.097497927,v27,False,0,0.0,Ideology and profit aligned
1774806875.901963,pool-luxor,v27,4144960.06435645,3081729.5487489635,v27,False,0,0.0,Ideology and profit aligned
1774806875.901963,pool-ocean,v27,2162587.8596642353,1607858.8949994594,v27,False,0,0.0,Ideology and profit aligned
1774806875.901963,pool-antpool,v27,30456445.690271303,22644012.77124238,v27,False,0,408129.13915891945,Forced switch: loss 25.7% exceeds tolerance 6.9%
