timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776214377.5015867,pool-foundryusa,v27,44115133.06754474,49288424.27763228,v26,True,5173291.210087538,5173291.210087538,Ideology: supporting v27 (loss 10.5% < tolerance 17.4%)
1776214377.5015867,pool-marapool,v26,6764320.403690193,7557558.389236949,v26,False,0,0.0,Ideology and profit aligned
1776214377.5015867,pool-luxor,v26,3382160.2018450964,3778779.1946184747,v26,False,0,0.0,Ideology and profit aligned
1776214377.5015867,pool-ocean,v26,1764605.32270179,1971536.9711052915,v26,False,0,0.0,Ideology and profit aligned
1776214377.5015867,pool-antpool,v26,24851524.961383536,27765812.34306618,v26,False,0,0.0,Ideology and profit aligned
1776214377.5015867,pool-f2pool,v26,16028498.34787459,17908127.487539724,v26,False,0,0.0,Ideology and profit aligned
1776214377.5015867,pool-viabtc,v26,16469649.678550031,18401011.730316047,v26,False,0,0.0,Rational profit maximization
1776214377.5015867,pool-spiderpool,v26,13675691.25093887,15279411.526066009,v26,False,0,0.0,Rational profit maximization
1776214986.3005621,pool-foundryusa,v27,42703916.81285958,50700307.08514133,v26,True,7996390.272281751,13169681.482369289,Ideology: supporting v27 (loss 15.8% < tolerance 17.4%)
1776214986.3005621,pool-marapool,v26,6547933.911305135,7774047.0863883365,v26,False,0,0.0,Ideology and profit aligned
1776214986.3005621,pool-luxor,v26,3273966.9556525676,3887023.5431941682,v26,False,0,0.0,Ideology and profit aligned
1776214986.3005621,pool-ocean,v26,1708156.6725143832,2028012.2834056532,v26,False,0,0.0,Ideology and profit aligned
1776214986.3005621,pool-antpool,v26,24056539.80457756,28561172.991296276,v26,False,0,0.0,Ideology and profit aligned
1776214986.3005621,pool-f2pool,v26,15515756.442005642,18421111.574268013,v26,False,0,0.0,Ideology and profit aligned
1776214986.3005621,pool-viabtc,v26,15942795.61013424,18928114.645119425,v26,False,0,0.0,Rational profit maximization
1776214986.3005621,pool-spiderpool,v26,13238214.211986471,15717095.196393814,v26,False,0,0.0,Rational profit maximization
1776215590.545827,pool-foundryusa,v27,43459951.16964051,49944296.76428011,v26,True,6484345.594639599,19654027.077008888,Ideology: supporting v27 (loss 13.0% < tolerance 17.4%)
1776215590.545827,pool-marapool,v26,6663859.179344878,7658125.503856283,v26,False,0,0.0,Ideology and profit aligned
1776215590.545827,pool-luxor,v26,3331929.589672439,3829062.7519281413,v26,False,0,0.0,Ideology and profit aligned
1776215590.545827,pool-ocean,v26,1738398.0467856205,1997771.870571205,v26,False,0,0.0,Ideology and profit aligned
1776215590.545827,pool-antpool,v26,24482439.15889748,28135287.17721113,v26,False,0,0.0,Ideology and profit aligned
1776215590.545827,pool-f2pool,v26,15790448.924969383,18146427.824355103,v26,False,0,0.0,Ideology and profit aligned
1776215590.545827,pool-viabtc,v26,16225048.436665785,18645870.791997906,v26,False,0,0.0,Rational profit maximization
1776215590.545827,pool-spiderpool,v26,13472584.862588558,15482731.996926837,v26,False,0,0.0,Rational profit maximization
1776216217.7016945,pool-foundryusa,v27,43618781.91686341,49785471.066620216,v26,True,6166689.149756804,25820716.226765692,Ideology: supporting v27 (loss 12.4% < tolerance 17.4%)
1776216217.7016945,pool-marapool,v26,6688213.227252388,7633772.230215099,v26,False,0,0.0,Ideology and profit aligned
1776216217.7016945,pool-luxor,v26,3344106.613626194,3816886.1151075494,v26,False,0,0.0,Ideology and profit aligned
1776216217.7016945,pool-ocean,v26,1744751.2766745365,1991418.842664809,v26,False,0,0.0,Ideology and profit aligned
1776216217.7016945,pool-antpool,v26,24571913.81316638,28045815.367529385,v26,False,0,0.0,Ideology and profit aligned
1776216217.7016945,pool-f2pool,v26,15848157.4297937,18088721.154205345,v26,False,0,0.0,Ideology and profit aligned
1776216217.7016945,pool-viabtc,v26,16284345.248962332,18586575.864871543,v26,False,0,0.0,Rational profit maximization
1776216217.7016945,pool-spiderpool,v26,13521822.394227657,15433496.03065227,v26,False,0,0.0,Rational profit maximization
1776216829.7140348,pool-foundryusa,v27,44134981.84533781,49269287.549225494,v26,True,5134305.703887686,30955021.93065338,Ideology: supporting v27 (loss 10.4% < tolerance 17.4%)
1776216829.7140348,pool-marapool,v26,6767363.882951796,7554624.0908812415,v26,False,0,0.0,Ideology and profit aligned
1776216829.7140348,pool-luxor,v26,3383681.941475898,3777312.0454406207,v26,False,0,0.0,Ideology and profit aligned
1776216829.7140348,pool-ocean,v26,1765399.2738135122,1970771.5019690199,v26,False,0,0.0,Ideology and profit aligned
