timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771790056.98826,foundryusa,v27,8747150.675225949,8173809.0175886955,v27,False,0,0.0,Ideology and profit aligned
1771790056.98826,antpool,v26,6261905.931502398,5851462.387080042,v27,True,410443.5444223564,410443.5444223564,Ideology: supporting v26 (loss 6.6% < tolerance 15.6%)
1771790056.98826,viabtc,v27,3705096.548561679,3462241.9007190475,v27,False,0,0.0,Rational profit maximization
1771790056.98826,f2pool,v27,3659555.414514389,3419685.810631193,v27,False,0,0.0,Rational profit maximization
1771790056.98826,binancepool,v27,3265949.8988199523,3051879.603443305,v27,False,0,0.0,Rational profit maximization
1771790056.98826,marapool,v27,2683673.970643886,2507769.594462875,v27,False,0,0.0,Rational profit maximization
1771790056.98826,sbicrypto,v27,1486592.732829401,1389152.3692964048,v27,False,0,0.0,Rational profit maximization
1771790056.98826,luxor,v27,1281657.6296165949,1197649.9639010578,v27,False,0,0.0,Rational profit maximization
1771790056.98826,ocean,v27,461917.21676537185,431640.3423196706,v27,False,0,0.0,Rational profit maximization
1771790056.98826,braiinspool,v27,445652.5260341968,416441.73871686537,v27,False,0,0.0,Rational profit maximization
1771790657.567263,foundryusa,v27,9384448.516656948,7538288.626527699,v27,False,0,0.0,Ideology and profit aligned
1771790657.567263,antpool,v27,6718134.397383645,5396506.361497141,v27,False,0,410443.5444223564,Forced switch: loss 19.7% exceeds tolerance 15.6%
1771790657.567263,viabtc,v27,3975041.599283102,3193049.7380494773,v27,False,0,0.0,Rational profit maximization
1771790657.567263,f2pool,v27,3926182.440029403,3153802.4190567713,v27,False,0,0.0,Rational profit maximization
1771790657.567263,binancepool,v27,3503899.7064795736,2814593.4477626653,v27,False,0,0.0,Rational profit maximization
1771790657.567263,marapool,v27,2879200.4560215627,2312788.440641633,v27,False,0,0.0,Rational profit maximization
1771790657.567263,sbicrypto,v27,1594902.555638611,1281144.6271190618,v27,False,0,0.0,Rational profit maximization
1771790657.567263,luxor,v27,1375036.338996964,1104531.6916518826,v27,False,0,0.0,Rational profit maximization
1771790657.567263,ocean,v27,495571.47243037797,398079.9497831658,v27,False,0,0.0,Rational profit maximization
1771790657.567263,braiinspool,v27,478121.772696914,384063.05014291353,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,foundryusa,v27,9963346.763732316,7753288.936203903,v27,False,0,0.0,Ideology and profit aligned
1771791258.5231717,antpool,v27,7132555.79032529,5550420.677646898,v27,False,0,410443.5444223564,Forced switch: loss 22.2% exceeds tolerance 15.6%
1771791258.5231717,viabtc,v27,4220249.893600263,3284119.0399167873,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,f2pool,v27,4168376.7605797155,3243752.3440793557,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,binancepool,v27,3720044.682330697,2894868.7586272648,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,marapool,v27,3056809.624425125,2378751.718991528,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,sbicrypto,v27,1693287.27074216,1317684.2855504581,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,luxor,v27,1459858.172149696,1136034.1542820144,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,ocean,v27,526141.7777798397,409433.6292082387,v27,False,0,0.0,Rational profit maximization
1771791258.5231717,braiinspool,v27,507615.6588439298,395016.95212344156,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,foundryusa,v27,12673728.936512548,7610141.854102103,v27,False,0,0.0,Ideology and profit aligned
1771791859.1454325,antpool,v27,9072862.849678934,5447944.614781162,v27,False,0,410443.5444223564,Forced switch: loss 40.0% exceeds tolerance 15.6%
1771791859.1454325,viabtc,v27,5368306.901706131,3223485.151291295,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,f2pool,v27,5302322.444617558,3183863.7359110685,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,binancepool,v27,4732028.208352025,2841421.5029819673,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,marapool,v27,3888369.7927195425,2334833.4063347843,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,sbicrypto,v27,2153921.2063913103,1293356.2020545409,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,luxor,v27,1856991.149492727,1115059.8328435207,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,ocean,v27,669270.9218983939,401874.3559994416,v27,False,0,0.0,Rational profit maximization
1771791859.1454325,braiinspool,v27,645705.0443667604,387723.85050650354,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,foundryusa,v27,9602202.686466567,7532182.324460765,v27,False,0,0.0,Ideology and profit aligned
1771792460.0159686,antpool,v27,6874020.145573872,5392134.984970981,v27,False,0,410443.5444223564,Forced switch: loss 21.6% exceeds tolerance 15.6%
1771792460.0159686,viabtc,v27,4067277.374446046,3190463.2456529597,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,f2pool,v27,4017284.5006600553,3151247.718489534,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,binancepool,v27,3585203.23436684,2812313.5194342155,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,marapool,v27,2946008.6338173742,2310914.993558992,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,sbicrypto,v27,1631910.2371570182,1280106.8509775263,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,luxor,v27,1406942.3051200546,1103636.9787421124,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,ocean,v27,507070.5769722024,397757.4898004568,v27,False,0,0.0,Rational profit maximization
1771792460.0159686,braiinspool,v27,489215.9791914912,383751.9443849477,v27,False,0,0.0,Rational profit maximization
