timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772408901.4485364,pool-alpha,v27,6221475.772715893,6316780.70387985,v26,True,95304.93116395734,95304.93116395734,Ideology: supporting v27 (loss 1.5% < tolerance 13.0%)
1772408901.4485364,pool-beta,v27,4355033.040901125,4421746.492715894,v26,True,66713.45181476884,66713.45181476884,Ideology: supporting v27 (loss 1.5% < tolerance 13.0%)
1772408901.4485364,pool-gamma,v27,2488590.3090863572,2526712.2815519404,v26,True,38121.97246558312,38121.97246558312,Ideology: supporting v27 (loss 1.5% < tolerance 13.0%)
1772408901.4485364,pool-delta,v27,1555368.9431789732,1579195.1759699625,v26,True,23826.232790989336,23826.232790989336,Ideology: supporting v27 (loss 1.5% < tolerance 13.0%)
1772408901.4485364,pool-epsilon,v26,6221475.772715893,6316780.70387985,v26,False,0,0.0,Ideology and profit aligned
1772408901.4485364,pool-zeta,v26,4355033.040901125,4421746.492715894,v26,False,0,0.0,Ideology and profit aligned
1772408901.4485364,pool-eta,v26,2488590.3090863572,2526712.2815519404,v26,False,0,0.0,Ideology and profit aligned
1772408901.4485364,pool-theta,v26,1555368.9431789732,1579195.1759699625,v26,False,0,0.0,Ideology and profit aligned
1772409501.553399,pool-alpha,v27,6290635.103295049,6247621.373300698,v27,False,0,95304.93116395734,Ideology and profit aligned
1772409501.553399,pool-beta,v27,4403444.572306533,4373334.961310488,v27,False,0,66713.45181476884,Ideology and profit aligned
1772409501.553399,pool-gamma,v27,2516254.04131802,2499048.5493202787,v27,False,0,38121.97246558312,Ideology and profit aligned
1772409501.553399,pool-delta,v27,1572658.7758237622,1561905.3433251744,v27,False,0,23826.232790989336,Ideology and profit aligned
1772409501.553399,pool-epsilon,v26,6290635.103295049,6247621.373300698,v27,True,43013.729994351044,43013.729994351044,Ideology: supporting v26 (loss 0.7% < tolerance 13.0%)
1772409501.553399,pool-zeta,v26,4403444.572306533,4373334.961310488,v27,True,30109.610996045172,30109.610996045172,Ideology: supporting v26 (loss 0.7% < tolerance 13.0%)
1772409501.553399,pool-eta,v26,2516254.04131802,2499048.5493202787,v27,True,17205.491997741163,17205.491997741163,Ideology: supporting v26 (loss 0.7% < tolerance 13.0%)
1772409501.553399,pool-theta,v26,1572658.7758237622,1561905.3433251744,v27,True,10753.432498587761,10753.432498587761,Ideology: supporting v26 (loss 0.7% < tolerance 13.0%)
