timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
665,60484.95686915618,58862.24313084383,50.5,35.9,56.737060138721,43.262939861279,134,165,1.0,0.4713584288052373,134.0,153.89852700491016,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
726,60583.62796090766,58763.572039092345,50.5,35.9,56.737060138721,43.262939861279,154,188,0.40620592383638926,0.4713584288052373,148.06205923836382,164.73977086743082,0.0074912067330782095,0.0037861074941809877,7.49120673307821e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
786,60640.50536693186,58706.69463306815,50.5,35.9,56.737060138721,43.262939861279,189,211,0.40620592383638926,0.4713584288052373,162.27926657263717,175.58101472995148,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
846,60690.71320404904,58656.486795950965,50.5,35.9,56.737060138721,43.262939861279,226,233,0.40620592383638926,0.4713584288052373,177.3088857545833,185.9509001636669,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
907,60746.80258137798,58600.39741862203,50.5,35.9,56.737060138721,43.262939861279,262,256,0.40620592383638926,0.4713584288052373,191.93229901269302,196.79214402618754,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
967,60787.43990526727,58559.76009473274,50.5,35.9,56.737060138721,43.262939861279,300,277,0.49154330279361386,0.4713584288052373,208.39217266596233,206.6906710310977,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.003681679462889348,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1027,60847.20428497281,58499.99571502717,50.5,35.9,56.737060138721,43.262939861279,333,309,0.49154330279361386,0.3610404986593307,224.61310165815166,219.45746421980115,0.003682252499487021,0.0037861074941809877,3.6822524994870216e-05,3.786107494180988e-05,0.003681679462889348,0.0029005893000900295,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1088,60874.24303966255,58472.956960337455,50.5,35.9,56.737060138721,43.262939861279,359,336,0.49154330279361386,0.3610404986593307,237.39322753078568,229.20555768360282,0.003682252499487021,0.0028999972295854375,3.6822524994870216e-05,2.899997229585438e-05,0.003681679462889348,0.0029005893000900295,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1148,60895.618430082744,58451.58156991726,50.5,35.9,56.737060138721,43.262939861279,391,370,0.49154330279361386,0.3610404986593307,253.1226132201814,241.48093463801973,0.003682252499487021,0.0028999972295854375,3.6822524994870216e-05,2.899997229585438e-05,0.003681679462889348,0.0029005893000900295,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1209,60917.18183506416,58430.01816493583,0.0,86.4,56.737060138721,43.262939861279,424,402,0.49154330279361386,0.3610404986593307,269.3435422123707,253.034230595118,0.003682252499487021,0.0028999972295854375,3.6822524994870216e-05,2.899997229585438e-05,1.859248128759121,0.001205221711495741,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1269,58520.843886027295,60826.3561139727,0.0,86.4,56.737060138721,43.262939861279,424,467,0.49154330279361386,0.4226815594060457,269.3435422123707,278.6593001341098,1.8595375122409459,0.0012049757007189486,0.01859537512240946,1.2049757007189487e-05,1.859248128759121,0.0014109912719950139,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1329,58347.24912436171,60999.9508756383,0.0,86.4,56.737060138721,43.262939861279,424,528,0.49154330279361386,0.4226815594060457,269.3435422123707,304.4428752578785,1.8595375122409459,0.0014107032593782814,0.01859537512240946,1.4107032593782813e-05,1.859248128759121,0.0014109912719950139,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1389,58188.23008512061,61158.96991487939,0.0,86.4,56.737060138721,43.262939861279,424,585,0.49154330279361386,0.8572696416122616,269.3435422123707,332.4470168838791,1.8595375122409459,0.0014107032593782814,0.01859537512240946,1.4107032593782813e-05,1.859248128759121,0.002861728777003972,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1450,58030.95291171991,61316.24708828008,0.0,86.4,56.737060138721,43.262939861279,424,619,0.49154330279361386,0.8572696416122616,269.3435422123707,361.5941846986965,1.8595375122409459,0.0028611446387390494,0.01859537512240946,2.8611446387390492e-05,1.859248128759121,0.002861728777003972,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1510,57882.08415610064,61465.11584389936,0.0,86.4,56.737060138721,43.262939861279,424,648,0.49154330279361386,0.8572696416122616,269.3435422123707,386.4550043054525,1.8595375122409459,0.0028611446387390494,0.01859537512240946,2.8611446387390492e-05,1.859248128759121,0.002861728777003972,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1571,57765.564938584575,61581.635061415436,0.0,86.4,56.737060138721,43.262939861279,424,681,0.49154330279361386,0.8572696416122616,269.3435422123707,414.74490247865765,1.8595375122409459,0.0028611446387390494,0.01859537512240946,2.8611446387390492e-05,1.859248128759121,0.002861728777003972,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1631,57643.27584001984,61703.924159980146,0.0,86.4,56.737060138721,43.262939861279,424,711,0.49154330279361386,0.8572696416122616,269.3435422123707,440.46299172702595,1.8595375122409459,0.0028611446387390494,0.01859537512240946,2.8611446387390492e-05,1.859248128759121,0.002861728777003972,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1692,57540.56281604257,61806.63718395743,0.0,86.4,56.737060138721,43.262939861279,424,745,0.49154330279361386,0.9043723691733749,269.3435422123707,470.7877277308704,1.8595375122409459,0.0028611446387390494,0.01859537512240946,2.8611446387390492e-05,1.859248128759121,0.0030189666218942996,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1753,57428.6222892087,61918.5777107913,0.0,86.4,56.737060138721,43.262939861279,424,776,0.49154330279361386,0.9043723691733749,269.3435422123707,498.82327117524454,1.8595375122409459,0.0030183503881203158,0.01859537512240946,3.018350388120316e-05,1.859248128759121,0.0030189666218942996,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1813,57332.99458074947,62014.20541925053,86.4,0.0,56.737060138721,43.262939861279,444,798,0.1644186657428116,0.9043723691733749,275.24891262363326,518.7194632970588,1.8595375122409459,0.0030183503881203158,0.01859537512240946,3.018350388120316e-05,0.000719801830723624,2.608387161316675,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1873,61451.70654469225,57895.493455307755,86.4,0.0,56.737060138721,43.262939861279,580,798,0.6576746629712464,0.9043723691733749,299.582875153568,518.7194632970588,0.0007199138645919262,2.607854735335953,7.199138645919262e-06,0.02607854735335953,0.002879207322894496,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1934,61591.58823716193,57755.611762838074,86.4,0.0,56.737060138721,43.262939861279,619,798,0.6576746629712464,0.9043723691733749,325.23218700944716,518.7194632970588,0.002879655458367705,2.607854735335953,2.8796554583677047e-05,0.02607854735335953,0.002879207322894496,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1995,61730.29875695404,57616.90124304597,86.4,0.0,56.737060138721,43.262939861279,656,798,0.6576746629712464,0.9043723691733749,349.5661495393838,518.7194632970588,0.002879655458367705,2.607854735335953,2.8796554583677047e-05,0.02607854735335953,0.002879207322894496,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2056,61854.32046364603,57492.879536353976,86.4,0.0,56.737060138721,43.262939861279,696,798,0.6576746629712464,0.9043723691733749,375.8731360582342,518.7194632970588,0.002879655458367705,2.607854735335953,2.8796554583677047e-05,0.02607854735335953,0.002879207322894496,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2116,61980.808146403404,57366.3918535966,86.4,0.0,56.737060138721,43.262939861279,736,798,0.849373555765556,0.9043723691733749,405.2473048617935,518.7194632970588,0.002879655458367705,2.607854735335953,2.8796554583677047e-05,0.02607854735335953,0.00371843815692204,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2177,62113.53199730702,57233.668002692975,86.4,0.0,56.737060138721,43.262939861279,768,798,0.849373555765556,0.9043723691733749,432.42725864629165,518.7194632970588,0.003719016914842597,2.607854735335953,3.719016914842597e-05,0.02607854735335953,0.00371843815692204,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2238,62229.03941831647,57118.16058168353,86.4,0.0,56.737060138721,43.262939861279,799,798,0.849373555765556,0.9043723691733749,458.7578388750242,518.7194632970588,0.003719016914842597,2.607854735335953,3.719016914842597e-05,0.02607854735335953,0.00371843815692204,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2298,62334.81155382382,57012.388446176185,86.4,0.0,56.737060138721,43.262939861279,829,798,0.849373555765556,0.9043723691733749,484.2390455479912,518.7194632970588,0.003719016914842597,2.607854735335953,3.719016914842597e-05,0.02607854735335953,0.00371843815692204,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2359,62431.8838677124,56915.31613228761,86.4,0.0,56.737060138721,43.262939861279,858,798,0.849373555765556,0.9043723691733749,508.87087866519266,518.7194632970588,0.003719016914842597,2.607854735335953,3.719016914842597e-05,0.02607854735335953,0.00371843815692204,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2420,62521.14426033514,56826.055739664866,86.4,0.0,56.737060138721,43.262939861279,892,798,0.870532327617367,0.9043723691733749,538.3420251730735,518.7194632970588,0.003719016914842597,2.607854735335953,3.719016914842597e-05,0.02607854735335953,0.0038110682889450093,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2481,62622.47513869663,56724.72486130337,86.4,0.0,56.737060138721,43.262939861279,919,798,0.870532327617367,0.9043723691733749,561.8463980187436,518.7194632970588,0.0038116614643226624,2.607854735335953,3.811661464322663e-05,0.02607854735335953,0.0038110682889450093,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2542,62699.328384594024,56647.871615405966,86.4,0.0,56.737060138721,43.262939861279,947,798,0.870532327617367,0.9043723691733749,586.2213031920311,518.7194632970588,0.0038116614643226624,2.607854735335953,3.811661464322663e-05,0.02607854735335953,0.0038110682889450093,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2602,62775.57450233627,56571.62549766373,86.4,0.0,56.737060138721,43.262939861279,978,798,0.870532327617367,0.9043723691733749,613.2078053481708,518.7194632970588,0.0038116614643226624,2.607854735335953,3.811661464322663e-05,0.02607854735335953,0.0038110682889450093,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2663,62856.15948524054,56491.040514759465,86.4,0.0,56.737060138721,43.262939861279,1006,798,0.870532327617367,0.9043723691733749,637.5827105214584,518.7194632970588,0.0038116614643226624,2.607854735335953,3.811661464322663e-05,0.02607854735335953,0.0038110682889450093,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2724,62925.71284455651,56421.487155443494,86.4,0.0,56.737060138721,43.262939861279,1036,798,0.8498756283179719,0.9043723691733749,663.1202927695953,518.7194632970588,0.0038116614643226624,2.607854735335953,3.811661464322663e-05,0.02607854735335953,0.0037206361600547887,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2784,62995.506329045355,56351.69367095465,86.4,0.0,56.737060138721,43.262939861279,1070,798,0.8498756283179719,0.9043723691733749,692.016064132405,518.7194632970588,0.0037212152600844973,2.607854735335953,3.7212152600844974e-05,0.02607854735335953,0.0037206361600547887,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2844,63070.927183966705,56276.27281603329,86.4,0.0,56.737060138721,43.262939861279,1104,798,0.8498756283179719,0.9043723691733749,720.9118354952146,518.7194632970588,0.0037212152600844973,2.607854735335953,3.7212152600844974e-05,0.02607854735335953,0.0037206361600547887,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2904,63142.831922794656,56204.368077205356,86.4,0.0,56.737060138721,43.262939861279,1140,798,0.8498756283179719,0.9043723691733749,751.5073581146602,518.7194632970588,0.0037212152600844973,2.607854735335953,3.7212152600844974e-05,0.02607854735335953,0.0037206361600547887,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2965,63215.40058290907,56131.79941709093,86.4,0.0,56.737060138721,43.262939861279,1166,798,0.9450354477049263,0.9043723691733749,774.9363619223451,518.7194632970588,0.0037212152600844973,2.607854735335953,3.7212152600844974e-05,0.02607854735335953,0.00413723248685629,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3026,63268.65048774035,56078.54951225965,86.4,0.0,56.737060138721,43.262939861279,1195,798,0.9450354477049263,0.9043723691733749,802.3423899057896,518.7194632970588,0.004137876428202066,2.607854735335953,4.137876428202066e-05,0.02607854735335953,0.00413723248685629,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3086,63328.54254574558,56018.657454254426,86.4,0.0,56.737060138721,43.262939861279,1217,798,0.9450354477049263,0.9043723691733749,823.1331697552991,518.7194632970588,0.004137876428202066,2.607854735335953,4.137876428202066e-05,0.02607854735335953,0.00413723248685629,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3147,63372.34594812853,55974.85405187146,86.4,0.0,56.737060138721,43.262939861279,1239,798,0.9450354477049263,0.9043723691733749,843.9239496048087,518.7194632970588,0.004137876428202066,2.607854735335953,4.137876428202066e-05,0.02607854735335953,0.00413723248685629,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3208,63414.812673744884,55932.38732625512,86.4,0.0,56.737060138721,43.262939861279,1266,798,0.9450354477049263,0.9043723691733749,869.4399066928432,518.7194632970588,0.004137876428202066,2.607854735335953,4.137876428202066e-05,0.02607854735335953,0.00413723248685629,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3269,63465.19234778951,55882.0076522105,86.4,0.0,56.737060138721,43.262939861279,1294,798,0.9450354477049263,0.9043723691733749,895.9008992285827,518.7194632970588,0.004137876428202066,2.607854735335953,4.137876428202066e-05,0.02607854735335953,0.00413723248685629,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3330,63515.51829253659,55831.68170746342,86.4,0.0,56.737060138721,43.262939861279,1328,798,0.7776291683971965,0.9043723691733749,922.675103512703,518.7194632970588,0.004137876428202066,2.607854735335953,4.137876428202066e-05,0.02607854735335953,0.0034043513034703187,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3391,63564.55923717327,55782.640762826726,86.4,0.0,56.737060138721,43.262939861279,1360,798,0.7776291683971965,0.9043723691733749,947.5592369014133,518.7194632970588,0.003404881175206272,2.607854735335953,3.404881175206272e-05,0.02607854735335953,0.0034043513034703187,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3452,63608.53244560518,55738.66755439482,86.4,0.0,56.737060138721,43.262939861279,1390,798,0.7776291683971965,0.9043723691733749,970.8881119533293,518.7194632970588,0.003404881175206272,2.607854735335953,3.404881175206272e-05,0.02607854735335953,0.0034043513034703187,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3512,63648.42303371965,55698.77696628035,86.4,0.0,56.737060138721,43.262939861279,1424,798,0.7776291683971965,0.9043723691733749,997.327503678834,518.7194632970588,0.003404881175206272,2.607854735335953,3.404881175206272e-05,0.02607854735335953,0.0034043513034703187,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3573,63692.14825052365,55655.051749476355,86.4,0.0,56.737060138721,43.262939861279,1448,798,0.838791013102594,0.9043723691733749,1016.4798984780103,518.7194632970588,0.003404881175206272,2.607854735335953,3.404881175206272e-05,0.02607854735335953,0.0036721092711589957,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3633,63722.88165620459,55624.318343795414,86.4,0.0,56.737060138721,43.262939861279,1484,798,0.838791013102594,0.9043723691733749,1046.6763749497027,518.7194632970588,0.0036726808182000236,2.607854735335953,3.672680818200024e-05,0.02607854735335953,0.0036721092711589957,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3694,63769.80968949315,55577.390310506846,86.4,0.0,56.737060138721,43.262939861279,1514,798,0.838791013102594,0.9043723691733749,1071.8401053427788,518.7194632970588,0.0036726808182000236,2.607854735335953,3.672680818200024e-05,0.02607854735335953,0.0036721092711589957,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3755,63807.55525619727,55539.64474380273,86.4,0.0,56.737060138721,43.262939861279,1545,798,0.838791013102594,0.9043723691733749,1097.8426267489574,518.7194632970588,0.0036726808182000236,2.607854735335953,3.672680818200024e-05,0.02607854735335953,0.0036721092711589957,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3816,63845.3244899565,55501.8755100435,86.4,0.0,56.737060138721,43.262939861279,1574,798,0.838791013102594,0.9043723691733749,1122.167566128931,518.7194632970588,0.0036726808182000236,2.607854735335953,3.672680818200024e-05,0.02607854735335953,0.0036721092711589957,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3876,63879.573319563366,55467.626680436646,86.4,0.0,56.737060138721,43.262939861279,1599,798,0.810643663669621,0.9043723691733749,1142.7151312150015,518.7194632970588,0.0036726808182000236,2.607854735335953,3.672680818200024e-05,0.02607854735335953,0.003548884127831512,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3937,63907.72235214972,55439.47764785028,86.4,0.0,56.737060138721,43.262939861279,1635,798,0.810643663669621,0.9043723691733749,1171.89830310711,518.7194632970588,0.003549436495441633,2.607854735335953,3.549436495441633e-05,0.02607854735335953,0.003548884127831512,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3997,63946.525669507886,55400.674330492104,86.4,0.0,56.737060138721,43.262939861279,1658,798,0.810643663669621,0.9043723691733749,1190.5431073715126,518.7194632970588,0.003549436495441633,2.607854735335953,3.549436495441633e-05,0.02607854735335953,0.003548884127831512,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4058,63970.622984659756,55376.57701534025,86.4,0.0,56.737060138721,43.262939861279,1686,798,0.810643663669621,0.9043723691733749,1213.2411299542637,518.7194632970588,0.003549436495441633,2.607854735335953,3.549436495441633e-05,0.02607854735335953,0.003548884127831512,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4119,63999.258583849914,55347.9414161501,86.4,0.0,56.737060138721,43.262939861279,1714,798,0.810643663669621,0.9043723691733749,1235.9391525370147,518.7194632970588,0.003549436495441633,2.607854735335953,3.549436495441633e-05,0.02607854735335953,0.003548884127831512,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4180,64027.15333069281,55320.046669307194,86.4,0.0,56.737060138721,43.262939861279,1741,798,0.7482864587719579,0.9043723691733749,1257.0158877924246,518.7194632970588,0.003549436495441633,2.607854735335953,3.549436495441633e-05,0.02607854735335953,0.0032758930410752424,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4240,64052.41706275709,55294.78293724291,86.4,0.0,56.737060138721,43.262939861279,1769,798,0.7482864587719579,0.9043723691733749,1277.967908638037,518.7194632970588,0.0032764029188692007,2.607854735335953,3.2764029188692004e-05,0.02607854735335953,0.0032758930410752424,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4301,64076.94382390417,55270.256176095834,86.4,0.0,56.737060138721,43.262939861279,1794,798,0.7482864587719579,0.9043723691733749,1296.6750701073338,518.7194632970588,0.0032764029188692007,2.607854735335953,3.2764029188692004e-05,0.02607854735335953,0.0032758930410752424,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4361,64098.36431366508,55248.835686334925,86.4,0.0,56.737060138721,43.262939861279,1828,798,0.7482864587719579,0.9043723691733749,1322.1168097055775,518.7194632970588,0.0032764029188692007,2.607854735335953,3.2764029188692004e-05,0.02607854735335953,0.0032758930410752424,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4421,64126.79750822193,55220.40249177808,86.4,0.0,56.737060138721,43.262939861279,1861,798,0.7482864587719579,0.9043723691733749,1346.8102628450492,518.7194632970588,0.0032764029188692007,2.607854735335953,3.2764029188692004e-05,0.02607854735335953,0.0032758930410752424,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4482,64153.65277860436,55193.547221395645,86.4,0.0,56.737060138721,43.262939861279,1890,798,0.7561631583379785,0.9043723691733749,1368.6523507416246,518.7194632970588,0.0032764029188692007,2.607854735335953,3.2764029188692004e-05,0.02607854735335953,0.0033103761257181393,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4543,64176.821365821204,55170.3786341788,86.4,0.0,56.737060138721,43.262939861279,1926,798,0.7561631583379785,0.9043723691733749,1395.874224441794,518.7194632970588,0.003310891370646771,2.607854735335953,3.310891370646771e-05,0.02607854735335953,0.0033103761257181393,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4603,64204.95649847664,55142.243501523364,86.4,0.0,56.737060138721,43.262939861279,1958,798,0.7561631583379785,0.9043723691733749,1420.0714455086113,518.7194632970588,0.003310891370646771,2.607854735335953,3.310891370646771e-05,0.02607854735335953,0.0033103761257181393,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4663,64229.30223598045,55117.89776401956,86.4,0.0,56.737060138721,43.262939861279,1991,798,0.7561631583379785,0.9043723691733749,1445.0248297337666,518.7194632970588,0.003310891370646771,2.607854735335953,3.310891370646771e-05,0.02607854735335953,0.0033103761257181393,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4723,64253.78038551516,55093.41961448484,86.4,0.0,56.737060138721,43.262939861279,2022,798,0.7890398173961515,0.9043723691733749,1468.6631475965942,518.7194632970588,0.003310891370646771,2.607854735335953,3.310891370646771e-05,0.02607854735335953,0.0034543055224884934,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4783,64276.40156195126,55070.79843804875,86.4,0.0,56.737060138721,43.262939861279,2059,798,0.7890398173961515,0.9043723691733749,1497.8576208402494,518.7194632970588,0.003454843169370543,2.607854735335953,3.4548431693705436e-05,0.02607854735335953,0.0034543055224884934,2.608387161316675,0,16.078547353359532,56.74589100306744,43.25410899693257,4.845,15.129999999999999
