timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
908,63109.05188517681,56238.148114823205,50.5,35.9,76.18100976471541,23.818990235284577,265,254,0.4073550212164074,0.46905537459283386,193.28995756718484,195.59609120521253,0.0044343994430967705,0.0015277879870520938,4.4343994430967705e-05,1.5277879870520938e-05,0.004096728296896763,0.002074730805428869,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
968,63144.372807320506,56202.827192679484,50.5,35.9,76.18100976471541,23.818990235284577,303,275,0.497111212331887,0.46905537459283386,210.11579124014023,205.4462540716622,0.0044343994430967705,0.0015277879870520938,4.4343994430967705e-05,1.5277879870520938e-05,0.004999397243670627,0.002074730805428869,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1029,63206.17321495933,56141.026785040674,50.5,35.9,76.18100976471541,23.818990235284577,333,308,0.497111212331887,0.3545615429993075,225.02912761009642,218.63520480135526,0.005411470506829957,0.0015277879870520938,5.411470506829957e-05,1.5277879870520938e-05,0.004999397243670627,0.0015683004513478065,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1089,63217.60301222474,56129.596987775265,50.5,35.9,76.18100976471541,23.818990235284577,360,332,0.497111212331887,0.3545615429993075,238.451130343057,227.1446818333386,0.005411470506829957,0.0011548633602913468,5.411470506829957e-05,1.1548633602913466e-05,0.004999397243670627,0.0015683004513478065,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1150,63253.14295170997,56094.05704829004,50.5,35.9,76.18100976471541,23.818990235284577,389,368,0.497111212331887,0.3545615429993075,252.86735550068133,239.90889738131364,0.005411470506829957,0.0011548633602913468,5.411470506829957e-05,1.1548633602913466e-05,0.004999397243670627,0.0015683004513478065,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1211,63260.38979460815,56086.81020539186,30.0,56.39999999999999,76.18100976471541,23.818990235284577,421,404,0.497111212331887,0.3545615429993075,268.774914295302,252.67311292928866,0.005411470506829957,0.0011548633602913468,5.411470506829957e-05,1.1548633602913466e-05,0.008415652026845556,0.0009982621667267066,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1271,62292.885625155715,57054.31437484428,30.0,56.39999999999999,76.18100976471541,23.818990235284577,434,442,0.47250174637486286,0.4068275871864564,275.1881411237026,266.6691120051338,0.009109308686497095,0.0007350991956464424,9.109308686497095e-05,7.350991956464424e-06,0.007999035589873004,0.0011454163506665,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1331,62238.32003548828,57108.879964511725,30.0,56.39999999999999,76.18100976471541,23.818990235284577,450,484,0.47250174637486286,0.4068275871864564,282.7481690657004,283.75587066696494,0.008658352810927932,0.0008434604316580692,8.658352810927932e-05,8.434604316580692e-06,0.007999035589873004,0.0011454163506665,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1392,62175.31746497805,57171.882535021956,30.0,56.39999999999999,76.18100976471541,23.818990235284577,478,524,0.47250174637486286,0.4068275871864564,295.97821796419646,300.02897415442317,0.008658352810927932,0.0008434604316580692,8.658352810927932e-05,8.434604316580692e-06,0.007999035589873004,0.0011454163506665,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1453,62157.25381218084,57189.94618781916,30.0,56.39999999999999,76.18100976471541,23.818990235284577,498,570,0.47250174637486286,0.4068275871864564,305.42825289169366,318.74304316500013,0.008658352810927932,0.0008434604316580692,8.658352810927932e-05,8.434604316580692e-06,0.007999035589873004,0.0011454163506665,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1513,62104.9261552588,57242.2738447412,30.0,56.39999999999999,76.18100976471541,23.818990235284577,516,605,0.47250174637486286,0.5449597446962765,313.93328432644114,336.9878412843103,0.008658352810927932,0.0008434604316580692,8.658352810927932e-05,8.434604316580692e-06,0.007999035589873004,0.0015343251581021024,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1573,62054.21508572439,57292.98491427561,30.0,56.39999999999999,76.18100976471541,23.818990235284577,531,636,0.47250174637486286,0.5449597446962765,321.02081052206404,353.8815933698943,0.008658352810927932,0.0011298446712442976,8.658352810927932e-05,1.1298446712442976e-05,0.007999035589873004,0.0015343251581021024,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1634,62006.43831965273,57340.761680347285,30.0,56.39999999999999,76.18100976471541,23.818990235284577,560,666,0.47250174637486286,0.5449597446962765,334.723361166935,370.230385710782,0.008658352810927932,0.0011298446712442976,8.658352810927932e-05,1.1298446712442976e-05,0.007999035589873004,0.0015343251581021024,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1694,62000.396809814454,57346.80319018555,30.0,56.39999999999999,76.18100976471541,23.818990235284577,587,691,0.3164662859440942,0.5449597446962765,345.76451825431786,383.85437932818843,0.008658352810927932,0.0011298446712442976,8.658352810927932e-05,1.1298446712442976e-05,0.005357493604380059,0.0015343251581021024,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1755,61993.78264615984,57353.41735384016,30.0,56.39999999999999,76.18100976471541,23.818990235284577,619,724,0.3164662859440942,0.5686536466395928,355.89143940452914,401.9328265109382,0.0057990828129005694,0.0011298446712442976,5.79908281290057e-05,1.1298446712442976e-05,0.005357493604380059,0.0016010349475848024,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1800,61963.00424616986,57384.19575383014,30.0,56.39999999999999,76.18100976471541,23.818990235284577,630,745,0.3164662859440942,0.5686536466395928,359.37256854991426,413.87455309036926,0.0057990828129005694,0.001178968352602745,5.79908281290057e-05,1.178968352602745e-05,0.005357493604380059,0.0016010349475848024,0,0,82.46019818573205,17.539801814267964,4.845,15.129999999999999
