timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
904,61778.72079149671,58143.039208503295,67.73,30.64,55.00340053519982,44.99659946480019,46,38,1.0,1.0,46.0,38.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
964,61794.30520708113,58127.454792918885,67.73,30.64,55.00340053519982,44.99659946480019,47,39,1.0,1.0,47.0,39.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1024,61786.33178515421,58135.42821484579,67.73,30.64,55.00340053519982,44.99659946480019,52,42,1.0,1.0,52.0,42.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1085,61834.42678762825,58087.33321237177,67.73,30.64,55.00340053519982,44.99659946480019,55,42,1.0,1.0,55.0,42.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1145,61933.92229102812,57987.8377089719,67.73,30.64,55.00340053519982,44.99659946480019,59,42,1.0,1.0,59.0,42.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.02706993480742154,0.0489519141261969,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1205,62057.38865828339,57864.37134171662,98.36999999999999,0.0,55.00340053519982,44.99659946480019,69,44,1.0,1.0,69.0,44.0,0.027069940463848106,0.04895190162261426,0.00027069940463848104,0.0004895190162261426,0.01863827065677199,14.998866488266732,0,0,55.003412028492974,44.996587971507026,0.25,0.25
1265,63718.628241215134,56203.131758784875,98.36999999999999,0.0,55.00340053519982,44.99659946480019,72,44,1.0,1.0,72.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1326,63791.13358146536,56130.62641853465,98.36999999999999,0.0,55.00340053519982,44.99659946480019,80,44,1.0,1.0,80.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1386,63967.329354546564,55954.430645453445,98.36999999999999,0.0,55.00340053519982,44.99659946480019,86,44,1.0,1.0,86.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1446,64085.24498730091,55836.51501269911,98.36999999999999,0.0,55.00340053519982,44.99659946480019,91,44,1.0,1.0,91.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1506,64175.50139755732,55746.25860244269,98.36999999999999,0.0,55.00340053519982,44.99659946480019,95,44,1.0,1.0,95.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1567,64243.0313735765,55678.72862642351,98.36999999999999,0.0,55.00340053519982,44.99659946480019,102,44,1.0,1.0,102.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1627,64352.30505052535,55569.45494947465,98.36999999999999,0.0,55.00340053519982,44.99659946480019,107,44,1.0,1.0,107.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1687,64424.15481919087,55497.60518080914,98.36999999999999,0.0,55.00340053519982,44.99659946480019,113,44,1.0,1.0,113.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1747,64504.333669319516,55417.426330680486,98.36999999999999,0.0,55.00340053519982,44.99659946480019,125,44,1.0,1.0,125.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
1800,64647.611851206224,55274.14814879377,98.36999999999999,0.0,55.00340053519982,44.99659946480019,133,44,1.0,1.0,133.0,44.0,0.018638274551351353,14.99886265716901,0.00018638274551351354,0.1499886265716901,0.01863827065677199,14.998866488266732,0,139.9886265716901,55.003412028492974,44.996587971507026,0.25,0.25
