timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,59104.99144603099,60242.208553969016,30.0,56.39999999999999,50.12210820410434,49.87789179589566,117,142,1.0,1.0,117.0,142.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
666,58707.162637002184,60640.03736299783,30.0,56.39999999999999,50.12210820410434,49.87789179589566,130,179,1.0,0.4729064039408867,130.0,160.5517241379314,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.002788129367062609,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
727,58676.110378273675,60671.089621726336,30.0,56.39999999999999,50.12210820410434,49.87789179589566,136,214,1.0,0.4729064039408867,136.0,177.10344827586277,0.012129076010539981,0.002538890148625656,0.0001212907601053998,2.538890148625656e-05,0.011138246267578743,0.002788129367062609,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
788,58582.05386554978,60765.146134450224,30.0,56.39999999999999,50.12210820410434,49.87789179589566,154,247,0.3794466403162055,0.4729064039408867,147.79446640316218,192.70935960591237,0.012129076010539981,0.002538890148625656,0.0001212907601053998,2.538890148625656e-05,0.00422637012524727,0.002788129367062609,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
848,58579.78720273302,60767.41279726698,30.0,56.39999999999999,50.12210820410434,49.87789179589566,179,283,0.3794466403162055,0.4729064039408867,157.28063241106761,209.73399014778465,0.004602337142339281,0.002538890148625656,4.602337142339281e-05,2.538890148625656e-05,0.00422637012524727,0.002788129367062609,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
908,58540.14463456459,60807.05536543542,30.0,56.39999999999999,50.12210820410434,49.87789179589566,205,313,0.3794466403162055,0.5581846079302268,167.14624505928927,226.05313736574487,0.004602337142339281,0.002538890148625656,4.602337142339281e-05,2.538890148625656e-05,0.00422637012524727,0.0032909067939099644,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
969,58515.32148555847,60831.87851444154,30.0,56.39999999999999,50.12210820410434,49.87789179589566,228,345,0.3794466403162055,0.5581846079302268,175.87351778656227,243.91504481951222,0.004602337142339281,0.0029967227983778233,4.602337142339281e-05,2.9967227983778235e-05,0.00422637012524727,0.0032909067939099644,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1029,58471.14614524479,60876.05385475521,30.0,56.39999999999999,50.12210820410434,49.87789179589566,251,378,0.3794466403162055,0.5581846079302268,184.60079051383528,262.3351368812098,0.004602337142339281,0.0029967227983778233,4.602337142339281e-05,2.9967227983778235e-05,0.00422637012524727,0.0032909067939099644,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1089,58428.514807251755,60918.68519274825,30.0,56.39999999999999,50.12210820410434,49.87789179589566,271,407,0.3794466403162055,0.5581846079302268,192.18972332015963,278.52249051118645,0.004602337142339281,0.0029967227983778233,4.602337142339281e-05,2.9967227983778235e-05,0.00422637012524727,0.0032909067939099644,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1150,58394.38126696481,60952.818733035194,30.0,56.39999999999999,50.12210820410434,49.87789179589566,294,437,0.2860749539556733,0.5562531733007104,200.3567659292694,295.2583715759458,0.004602337142339281,0.0029967227983778233,4.602337142339281e-05,2.9967227983778235e-05,0.0031863732881445388,0.003279519573169791,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1210,58365.31612919028,60981.883870809725,86.4,0.0,50.12210820410434,49.87789179589566,342,463,0.2860749539556733,0.5562531733007104,214.08836371914185,309.72095408176443,0.0034698248612400865,0.002986353515338453,3.469824861240087e-05,2.9863535153384533e-05,0.0011063796139390758,1.8496490392677618,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1271,61104.59601405372,58242.60398594629,86.4,0.0,50.12210820410434,49.87789179589566,429,463,0.2860749539556733,0.5562531733007104,238.9768847132857,309.72095408176443,0.0012048002990416966,1.684303382650887,1.2048002990416966e-05,0.016843033826508872,0.0011063796139390758,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1332,61297.70198603807,58049.49801396194,86.4,0.0,50.12210820410434,49.87789179589566,474,464,0.6289281430475872,0.5562531733007104,266.25009158315083,310.27720725506515,0.0012048002990416966,1.684303382650887,1.2048002990416966e-05,0.016843033826508872,0.0024323460214843804,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1392,61486.935184870046,57860.26481512996,86.4,0.0,50.12210820410434,49.87789179589566,513,465,0.6289281430475872,0.5562531733007104,290.7782891620062,310.83346042836587,0.002648721268122203,1.684303382650887,2.6487212681222032e-05,0.016843033826508872,0.0024323460214843804,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1453,61641.8443300604,57705.35566993961,86.4,0.0,50.12210820410434,49.87789179589566,560,465,0.6289281430475872,0.5562531733007104,320.3379118852422,310.83346042836587,0.002648721268122203,1.684303382650887,2.6487212681222032e-05,0.016843033826508872,0.0024323460214843804,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1513,61816.06334121281,57531.13665878719,86.4,0.0,50.12210820410434,49.87789179589566,594,465,0.879278180571384,0.5562531733007104,346.2277694242879,310.83346042836587,0.002648721268122203,1.684303382650887,2.6487212681222032e-05,0.016843033826508872,0.003400561428094668,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1574,61955.77633074428,57391.423669255724,86.4,0.0,50.12210820410434,49.87789179589566,624,465,0.879278180571384,0.5562531733007104,372.60611484142873,310.83346042836587,0.0037030666272776435,1.684303382650887,3.7030666272776435e-05,0.016843033826508872,0.003400561428094668,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1634,62087.23881805249,57259.961181947525,86.4,0.0,50.12210820410434,49.87789179589566,654,465,0.879278180571384,0.5562531733007104,398.9844602585696,310.83346042836587,0.0037030666272776435,1.684303382650887,3.7030666272776435e-05,0.016843033826508872,0.003400561428094668,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1694,62208.93045343219,57138.26954656781,86.4,0.0,50.12210820410434,49.87789179589566,685,465,0.879278180571384,0.5562531733007104,426.2420838562818,310.83346042836587,0.0037030666272776435,1.684303382650887,3.7030666272776435e-05,0.016843033826508872,0.003400561428094668,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1754,62325.52796674109,57021.672033258925,86.4,0.0,50.12210820410434,49.87789179589566,714,465,0.879278180571384,0.5562531733007104,451.7411510928513,310.83346042836587,0.0037030666272776435,1.684303382650887,3.7030666272776435e-05,0.016843033826508872,0.003400561428094668,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1800,62427.056990406425,56920.14300959359,86.4,0.0,50.12210820410434,49.87789179589566,735,465,0.8885337403668723,0.5562531733007104,470.3448262817827,310.83346042836587,0.0037030666272776435,1.684303382650887,3.7030666272776435e-05,0.016843033826508872,0.0034363568115482967,1.8496490392677618,0,6.84303382650887,54.58084204742991,45.41915795257009,4.845,15.129999999999999
