timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,59088.08817762557,60259.11182237444,34.6,51.8,50.12210820410434,49.87789179589566,117,141,1.0,1.0,117.0,141.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.009657438960328389,0.006419291093422864,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
666,58940.5692635623,60406.63073643771,34.6,51.8,50.12210820410434,49.87789179589566,131,171,1.0,0.4721311475409836,131.0,156.7475409836064,0.010516539893531775,0.005845451473947244,0.00010516539893531775,5.845451473947244e-05,0.009657438960328389,0.003030747270337352,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
727,58953.32634798284,60393.87365201717,34.6,51.8,50.12210820410434,49.87789179589566,139,201,1.0,0.4721311475409836,139.0,170.91147540983573,0.010516539893531775,0.0027598197122898466,0.00010516539893531775,2.7598197122898468e-05,0.009657438960328389,0.003030747270337352,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
787,58904.76225313614,60442.43774686387,34.6,51.8,50.12210820410434,49.87789179589566,156,230,0.3819628647214854,0.4721311475409836,148.58355437665784,184.60327868852409,0.010516539893531775,0.0027598197122898466,0.00010516539893531775,2.7598197122898468e-05,0.0036887830511599146,0.003030747270337352,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
847,58886.268915212844,60460.93108478717,34.6,51.8,50.12210820410434,49.87789179589566,180,262,0.3819628647214854,0.4721311475409836,157.75066312997353,199.71147540983537,0.004016927704691181,0.0027598197122898466,4.0169277046911814e-05,2.7598197122898468e-05,0.0036887830511599146,0.003030747270337352,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
908,58852.8657845598,60494.33421544021,34.6,51.8,50.12210820410434,49.87789179589566,216,295,0.3819628647214854,0.48389242167901525,171.50132625994706,215.3741321976538,0.004016927704691181,0.0027598197122898466,4.0169277046911814e-05,2.7598197122898468e-05,0.0036887830511599146,0.003106246312658923,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
968,58867.20247926423,60479.99752073578,34.6,51.8,50.12210820410434,49.87789179589566,242,335,0.3819628647214854,0.48389242167901525,181.43236074270573,234.72982906481388,0.004016927704691181,0.002828569669535501,4.0169277046911814e-05,2.828569669535501e-05,0.0036887830511599146,0.003106246312658923,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1029,58814.404646467556,60532.795353532456,34.6,51.8,50.12210820410434,49.87789179589566,271,370,0.3819628647214854,0.48389242167901525,192.50928381962885,251.66606382357895,0.004016927704691181,0.002828569669535501,4.0169277046911814e-05,2.828569669535501e-05,0.0036887830511599146,0.003106246312658923,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1089,58795.992768737175,60551.20723126283,34.6,51.8,50.12210820410434,49.87789179589566,293,401,0.3470198897154189,0.48389242167901525,200.73775196847126,266.666728895628,0.004016927704691181,0.002828569669535501,4.0169277046911814e-05,2.828569669535501e-05,0.003351323402946548,0.003106246312658923,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1150,58767.660854432106,60579.53914556789,34.6,51.8,50.12210820410434,49.87789179589566,329,429,0.3470198897154189,0.48389242167901525,213.2304679982266,280.21571670264007,0.0036494485140412,0.002828569669535501,3.6494485140412e-05,2.828569669535501e-05,0.003351323402946548,0.003106246312658923,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1210,58786.75350152444,60560.44649847557,86.4,0.0,50.12210820410434,49.87789179589566,364,457,0.3470198897154189,0.5339502584044307,225.37616413826652,295.0161504277882,0.0036494485140412,0.002828569669535501,3.6494485140412e-05,2.828569669535501e-05,0.0013420808997910941,1.7754875475391145,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1271,61280.09346648093,58067.10653351907,86.4,0.0,50.12210820410434,49.87789179589566,433,457,0.5047562032224275,0.5339502584044307,249.47827284213793,295.0161504277882,0.0014614689651137212,1.61677140835243,1.4614689651137212e-05,0.0161677140835243,0.0019521176724234097,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1331,61460.77302425375,57886.42697574625,86.4,0.0,50.12210820410434,49.87789179589566,483,458,0.5047562032224275,0.5339502584044307,274.7160830032593,295.55010068619265,0.0021257730401654123,1.61677140835243,2.125773040165412e-05,0.0161677140835243,0.0019521176724234097,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1391,61630.33113416411,57716.868865835895,86.4,0.0,50.12210820410434,49.87789179589566,529,458,0.5047562032224275,0.5339502584044307,297.934868351491,295.55010068619265,0.0021257730401654123,1.61677140835243,2.125773040165412e-05,0.0161677140835243,0.0019521176724234097,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1452,61776.31866440519,57570.88133559482,86.4,0.0,50.12210820410434,49.87789179589566,580,458,0.8306844944460522,0.5339502584044307,324.9811478807294,295.55010068619265,0.0021257730401654123,1.61677140835243,2.125773040165412e-05,0.0161677140835243,0.003212627940902526,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1513,61932.59663381723,57414.603366182775,86.4,0.0,50.12210820410434,49.87789179589566,612,458,0.8306844944460522,0.5339502584044307,351.5630517030038,295.55010068619265,0.003498415060386508,1.61677140835243,3.4984150603865075e-05,0.0161677140835243,0.003212627940902526,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1573,62073.46251200101,57273.737487999,86.4,0.0,50.12210820410434,49.87789179589566,647,458,0.8306844944460522,0.5339502584044307,380.6370090086164,295.55010068619265,0.003498415060386508,1.61677140835243,3.4984150603865075e-05,0.0161677140835243,0.003212627940902526,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1633,62214.853146088295,57132.34685391172,86.4,0.0,50.12210820410434,49.87789179589566,675,458,0.8306844944460522,0.5339502584044307,403.8961748531065,295.55010068619265,0.003498415060386508,1.61677140835243,3.4984150603865075e-05,0.0161677140835243,0.003212627940902526,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1693,62319.502486164616,57027.69751383539,86.4,0.0,50.12210820410434,49.87789179589566,708,458,0.8306844944460522,0.5339502584044307,431.308763169827,295.55010068619265,0.003498415060386508,1.61677140835243,3.4984150603865075e-05,0.0161677140835243,0.003212627940902526,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1754,62434.24099438531,56912.95900561469,86.4,0.0,50.12210820410434,49.87789179589566,738,458,0.8668012115958805,0.5339502584044307,456.8793989119058,295.55010068619265,0.003498415060386508,1.61677140835243,3.4984150603865075e-05,0.0161677140835243,0.0033523074165939405,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1800,62533.733238951965,56813.46676104805,86.4,0.0,50.12210820410434,49.87789179589566,757,458,0.8668012115958805,0.5339502584044307,473.3486219322276,295.55010068619265,0.003650520063012008,1.61677140835243,3.650520063012008e-05,0.0161677140835243,0.0033523074165939405,1.7754875475391145,0,6.1677140835243005,54.58084204742991,45.41915795257009,4.845,15.129999999999999
