timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
605,59088.08817762557,60259.11182237444,30.0,56.39999999999999,50.12210820410434,49.87789179589566,117,141,1.0,1.0,117.0,141.0,0.009550453551606284,0.006269034914088349,9.550453551606285e-05,6.269034914088349e-05,0.011138246267578743,0.005895731890767809,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
665,58719.769263562295,60627.43073643771,30.0,56.39999999999999,50.12210820410434,49.87789179589566,130,178,1.0,0.4721311475409836,130.0,160.05245901639324,0.012129076010539981,0.005368694793448002,0.0001212907601053998,5.3686947934480023e-05,0.011138246267578743,0.0027835586631821782,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
726,58681.655448716076,60665.54455128393,30.0,56.39999999999999,50.12210820410434,49.87789179589566,136,213,1.0,0.4721311475409836,136.0,176.57704918032746,0.012129076010539981,0.0025347280336279086,0.0001212907601053998,2.5347280336279086e-05,0.011138246267578743,0.0027835586631821782,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
786,58587.32060218154,60759.87939781846,30.0,56.39999999999999,50.12210820410434,49.87789179589566,153,244,0.37844940867279897,0.4721311475409836,147.40604467805514,191.21311475409777,0.012129076010539981,0.0025347280336279086,0.0001212907601053998,2.5347280336279086e-05,0.004215262713617186,0.0027835586631821782,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
847,58588.92194748264,60758.278052517366,30.0,56.39999999999999,50.12210820410434,49.87789179589566,177,282,0.37844940867279897,0.4721311475409836,156.48883048620218,209.15409836065493,0.004590241643936287,0.0025347280336279086,4.590241643936287e-05,2.5347280336279086e-05,0.004215262713617186,0.0027835586631821782,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
907,58536.128081123104,60811.07191887691,30.0,56.39999999999999,50.12210820410434,49.87789179589566,203,312,0.37844940867279897,0.5549949815991971,166.3285151116948,225.30676480428178,0.004590241643936287,0.0025347280336279086,4.590241643936287e-05,2.5347280336279086e-05,0.004215262713617186,0.0032721016122304798,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
968,58512.5115846195,60834.6884153805,30.0,56.39999999999999,50.12210820410434,49.87789179589566,229,345,0.37844940867279897,0.5549949815991971,176.16819973718742,243.62159919705564,0.004590241643936287,0.002979598668101379,4.590241643936287e-05,2.9795986681013787e-05,0.004215262713617186,0.0032721016122304798,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1028,58476.19148144499,60871.00851855503,30.0,56.39999999999999,50.12210820410434,49.87789179589566,251,377,0.37844940867279897,0.5549949815991971,184.49408672798887,261.38143860823004,0.004590241643936287,0.002979598668101379,4.590241643936287e-05,2.9795986681013787e-05,0.004215262713617186,0.0032721016122304798,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1089,58433.86433151556,60913.33566848445,30.0,56.39999999999999,50.12210820410434,49.87789179589566,272,408,0.37844940867279897,0.5549949815991971,192.44152431011753,278.5862830378046,0.004590241643936287,0.002979598668101379,4.590241643936287e-05,2.9795986681013787e-05,0.004215262713617186,0.0032721016122304798,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1149,58396.26057839281,60950.9394216072,30.0,56.39999999999999,50.12210820410434,49.87789179589566,293,436,0.2868248149941213,0.5549949815991971,199.9308389238529,294.12614252258163,0.004590241643936287,0.002979598668101379,4.590241643936287e-05,2.9795986681013787e-05,0.0031947254250572353,0.0032721016122304798,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1209,58368.28864659239,60978.91135340762,86.4,0.0,50.12210820410434,49.87789179589566,340,463,0.2868248149941213,0.5549949815991971,213.41160522857717,309.1110070257595,0.003478919982772765,0.002979598668101379,3.478919982772765e-05,2.9795986681013787e-05,0.0011092796614782065,1.8454653092979902,0,0,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1269,61102.51721913015,58244.68278086986,86.4,0.0,50.12210820410434,49.87789179589566,423,463,0.2868248149941213,0.5549949815991971,237.21806487309027,309.1110070257595,0.0012079583273516545,1.6804936488091775,1.2079583273516546e-05,0.016804936488091775,0.0011092796614782065,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1330,61288.11910309746,58059.08089690255,86.4,0.0,50.12210820410434,49.87789179589566,472,464,0.6210943362278717,0.5549949815991971,264.64326165715283,309.66600200735866,0.0012079583273516545,1.6804936488091775,1.2079583273516546e-05,0.016804936488091775,0.002402049191772357,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1390,61479.63245364727,57867.56754635273,86.4,0.0,50.12210820410434,49.87789179589566,511,465,0.6210943362278717,0.5549949815991971,288.8659407700403,310.22099698895784,0.0026157293103554616,1.6804936488091775,2.6157293103554615e-05,0.016804936488091775,0.002402049191772357,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1451,61633.52736504957,57713.67263495043,86.4,0.0,50.12210820410434,49.87789179589566,558,465,0.6210943362278717,0.5549949815991971,318.05737457275086,310.22099698895784,0.0026157293103554616,1.6804936488091775,2.6157293103554615e-05,0.016804936488091775,0.002402049191772357,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1512,61806.75499063914,57540.44500936086,86.4,0.0,50.12210820410434,49.87789179589566,592,465,0.8768390629099365,0.5549949815991971,343.26649763141177,310.22099698895784,0.0026157293103554616,1.6804936488091775,2.6157293103554615e-05,0.016804936488091775,0.003391128270737445,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1572,61943.89748158263,57403.30251841738,86.4,0.0,50.12210820410434,49.87789179589566,622,465,0.8768390629099365,0.5549949815991971,369.5716695187099,310.22099698895784,0.0036927943205018283,1.6804936488091775,3.692794320501828e-05,0.016804936488091775,0.003391128270737445,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1632,62076.158259665266,57271.04174033474,86.4,0.0,50.12210820410434,49.87789179589566,652,465,0.8768390629099365,0.5549949815991971,395.876841406008,310.22099698895784,0.0036927943205018283,1.6804936488091775,3.692794320501828e-05,0.016804936488091775,0.003391128270737445,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1693,62198.56447563987,57148.635524360136,86.4,0.0,50.12210820410434,49.87789179589566,684,465,0.8768390629099365,0.5549949815991971,423.935691419126,310.22099698895784,0.0036927943205018283,1.6804936488091775,3.692794320501828e-05,0.016804936488091775,0.003391128270737445,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1753,62319.46269698629,57027.73730301372,86.4,0.0,50.12210820410434,49.87789179589566,713,465,0.8768390629099365,0.5549949815991971,449.36402424351417,310.22099698895784,0.0036927943205018283,1.6804936488091775,3.692794320501828e-05,0.016804936488091775,0.003391128270737445,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
1800,62421.311615342885,56925.88838465713,86.4,0.0,50.12210820410434,49.87789179589566,736,465,0.8891889088664144,0.5549949815991971,469.72892022574615,310.22099698895784,0.0036927943205018283,1.6804936488091775,3.692794320501828e-05,0.016804936488091775,0.0034388906407478315,1.8454653092979902,0,6.804936488091775,54.58084204742991,45.41915795257009,4.845,15.129999999999999
