timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772902454.831529,pool-foundryusa,v27,51021449.45133099,42382546.04326554,v27,False,0,0.0,Ideology and profit aligned
1772902454.831529,pool-marapool,v27,7823288.91587075,6498657.05996738,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772902454.831529,pool-luxor,v27,3911644.457935375,3249328.52998369,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772902454.831529,pool-ocean,v27,2040857.97805324,1695301.8417306216,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772902454.831529,pool-antpool,v27,28742083.190916456,23875500.937706247,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772902454.831529,pool-f2pool,v27,18537793.300650254,15398991.72905314,v27,False,0,0.0,Forced switch: loss 16.9% exceeds tolerance 9.0%
1772902454.831529,pool-viabtc,v27,19048007.795163568,15822817.189485792,v27,False,0,0.0,Rational profit maximization
1772902454.831529,pool-spiderpool,v27,15816649.32991261,13138589.273412317,v27,False,0,0.0,Rational profit maximization
1772903055.353273,pool-foundryusa,v27,73217667.8244763,35736427.79274371,v27,False,0,0.0,Ideology and profit aligned
1772903055.353273,pool-marapool,v27,11226709.066419698,5479585.594887368,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772903055.353273,pool-luxor,v27,5613354.533209849,2739792.797443684,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772903055.353273,pool-ocean,v27,2928706.7129790513,1429457.1117097484,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772903055.353273,pool-antpool,v27,41245952.87445497,20131520.989912286,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772903055.353273,pool-f2pool,v27,26602419.309559718,12984235.431363545,v27,False,0,0.0,Forced switch: loss 51.2% exceeds tolerance 9.0%
1772903055.353273,pool-viabtc,v27,27334595.987804484,13341599.709290981,v27,False,0,0.0,Rational profit maximization
1772903055.353273,pool-spiderpool,v27,22697477.025587652,11078292.615750551,v27,False,0,0.0,Rational profit maximization
