timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1771775208.4964197,foundryusa,v26,7617558.77308839,9305610.188840164,v26,False,0,0.0,Ideology and profit aligned
1771775208.4964197,antpool,v26,5453254.235104183,6661695.653967017,v26,False,0,0.0,Ideology and profit aligned
1771775208.4964197,viabtc,v26,3226626.79157593,3941647.454477108,v26,False,0,0.0,Ideology and profit aligned
1771775208.4964197,f2pool,v26,3186966.760775172,3893198.758811894,v26,False,0,0.0,Rational profit maximization
1771775208.4964197,binancepool,v26,2844190.780282909,3474463.603419681,v26,False,0,0.0,Rational profit maximization
1771775208.4964197,marapool,v26,2337108.957901793,2855012.423128722,v26,False,0,0.0,Rational profit maximization
1771775208.4964197,sbicrypto,v26,1294616.719710448,1581503.8513573648,v26,False,0,0.0,Rational profit maximization
1771775208.4964197,luxor,v26,1116146.581107038,1363484.7208638988,v26,False,0,0.0,Rational profit maximization
1771775208.4964197,ocean,v26,402266.02669339953,491408.1988900346,v26,False,0,0.0,Rational profit maximization
1771775208.4964197,braiinspool,v26,388101.7299788432,474105.0932953151,v26,False,0,0.0,Rational profit maximization
1771775808.5554826,foundryusa,v26,8080986.887925563,9821310.954580592,v26,False,0,0.0,Ideology and profit aligned
1771775808.5554826,antpool,v26,5785012.9264621455,7030875.264993541,v26,False,0,0.0,Ideology and profit aligned
1771775808.5554826,viabtc,v26,3422924.5315534463,4160086.7152351392,v26,False,0,0.0,Ideology and profit aligned
1771775808.5554826,f2pool,v26,3380851.7102700854,4108953.0769442776,v26,False,0,0.0,Rational profit maximization
1771775808.5554826,binancepool,v26,3017222.3263210356,3667012.346001826,v26,False,0,0.0,Rational profit maximization
1771775808.5554826,marapool,v26,2479291.2541980627,3013232.256425804,v26,False,0,0.0,Rational profit maximization
1771775808.5554826,sbicrypto,v26,1373377.0947497145,1669148.0499231422,v26,False,0,0.0,Rational profit maximization
1771775808.5554826,luxor,v26,1184049.3989745895,1439046.6776142623,v26,False,0,0.0,Rational profit maximization
1771775808.5554826,ocean,v26,426738.6158740908,518641.1883787444,v26,False,0,0.0,Rational profit maximization
1771775808.5554826,braiinspool,v26,411712.6082728904,500379.1747034365,v26,False,0,0.0,Rational profit maximization
1771776408.7779853,foundryusa,v26,7974847.707716869,11127203.403065654,v26,False,0,0.0,Ideology and profit aligned
1771776408.7779853,antpool,v26,5709030.062236881,7965736.9099670425,v26,False,0,0.0,Ideology and profit aligned
1771776408.7779853,viabtc,v26,3377966.358902757,4713233.423611669,v26,False,0,0.0,Ideology and profit aligned
1771776408.7779853,f2pool,v26,3336446.140268307,4655300.791539181,v26,False,0,0.0,Rational profit maximization
1771776408.7779853,binancepool,v26,2977592.8220705604,4154597.3286269675,v26,False,0,0.0,Rational profit maximization
1771776408.7779853,marapool,v26,2446727.1695300923,3413887.247128733,v26,False,0,0.0,Rational profit maximization
1771776408.7779853,sbicrypto,v26,1355338.5654245478,1891086.6326519165,v26,False,0,0.0,Rational profit maximization
1771776408.7779853,luxor,v26,1168497.5815695226,1630389.788325722,v26,False,0,0.0,Rational profit maximization
1771776408.7779853,ocean,v26,421133.6461494219,587602.4110209455,v26,False,0,0.0,Rational profit maximization
1771776408.7779853,braiinspool,v26,406304.99663711834,566912.1852807715,v26,False,0,0.0,Rational profit maximization
1771777009.0127091,foundryusa,v26,7929085.746061588,11175684.546407042,v26,False,0,0.0,Ideology and profit aligned
1771777009.0127091,antpool,v26,5676270.011591133,8000443.567063425,v26,False,0,0.0,Ideology and profit aligned
1771777009.0127091,viabtc,v26,3358582.6198453503,4733768.946953371,v26,False,0,0.0,Ideology and profit aligned
1771777009.0127091,f2pool,v26,3317300.6561246878,4675583.902829275,v26,False,0,0.0,Rational profit maximization
1771777009.0127091,binancepool,v26,2960506.541110388,4172698.878613859,v26,False,0,0.0,Rational profit maximization
1771777009.0127091,marapool,v26,2432687.1478247712,3428761.528741468,v26,False,0,0.0,Rational profit maximization
1771777009.0127091,sbicrypto,v26,1347561.2443102065,1899326.0831937587,v26,False,0,0.0,Rational profit maximization
1771777009.0127091,luxor,v26,1161792.407567224,1637493.3846353192,v26,False,0,0.0,Rational profit maximization
1771777009.0127091,ocean,v26,418717.0605952939,590162.5904015617,v26,False,0,0.0,Rational profit maximization
1771777009.0127091,braiinspool,v26,403973.5021236287,569382.2175000983,v26,False,0,0.0,Rational profit maximization
1771777609.2195053,foundryusa,v26,7904237.639811767,8635101.951276653,v26,False,0,0.0,Ideology and profit aligned
1771777609.2195053,antpool,v26,5658481.761486666,6181692.5460050395,v26,False,0,0.0,Ideology and profit aligned
1771777609.2195053,viabtc,v26,3348057.520173149,3657635.2259219433,v26,False,0,0.0,Ideology and profit aligned
1771777609.2195053,f2pool,v26,3306904.9255441558,3612677.461950997,v26,False,0,0.0,Rational profit maximization
1771777609.2195053,binancepool,v26,2951228.9291078513,3224113.9304878227,v26,False,0,0.0,Rational profit maximization
1771777609.2195053,marapool,v26,2425063.6120657143,2649296.8054307317,v26,False,0,0.0,Rational profit maximization
1771777609.2195053,sbicrypto,v26,1343338.2675321593,1467549.8667658719,v26,False,0,0.0,Rational profit maximization
1771777609.2195053,luxor,v26,1158151.5917016864,1265239.9288966155,v26,False,0,0.0,Rational profit maximization
1771777609.2195053,ocean,v26,417404.8883797957,456000.17741959257,v26,False,0,0.0,Rational profit maximization
1771777609.2195053,braiinspool,v26,402707.53315515496,439943.8331442548,v26,False,0,0.0,Rational profit maximization
