timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
665,58935.04381750361,60198.72611730172,30.0,56.39999999999999,56.737060138721,43.262939861279,129,158,1.0,1.0,129.0,158.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
725,58918.77109879187,60214.99883601345,30.0,56.39999999999999,56.737060138721,43.262939861279,141,169,1.0,1.0,141.0,169.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
786,58957.372874671375,60176.39706013394,30.0,56.39999999999999,56.737060138721,43.262939861279,151,183,1.0,1.0,151.0,183.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
846,58937.62398535324,60196.145949452075,30.0,56.39999999999999,56.737060138721,43.262939861279,157,197,1.0,1.0,157.0,197.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
907,58875.75450397701,60258.01543082831,30.0,56.39999999999999,56.737060138721,43.262939861279,173,218,1.0,1.0,173.0,218.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
967,58868.21191435458,60265.55802045074,30.0,56.39999999999999,56.737060138721,43.262939861279,181,232,1.0,1.0,181.0,232.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1028,58837.98210688258,60295.78782792274,30.0,56.39999999999999,56.737060138721,43.262939861279,196,247,1.0,1.0,196.0,247.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1088,58868.08721239802,60265.68272240729,30.0,56.39999999999999,56.737060138721,43.262939861279,203,265,1.0,1.0,203.0,265.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1149,58805.61108807088,60328.15884673443,30.0,56.39999999999999,56.737060138721,43.262939861279,209,283,1.0,1.0,209.0,283.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1209,58741.07075035982,60392.69918444551,30.0,56.39999999999999,56.737060138721,43.262939861279,217,297,1.0,1.0,217.0,297.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1270,58722.22288094727,60411.547053858056,30.0,56.39999999999999,56.737060138721,43.262939861279,230,315,1.0,1.0,230.0,315.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1330,58721.06627508571,60412.70365971962,30.0,56.39999999999999,56.737060138721,43.262939861279,239,330,1.0,1.0,239.0,330.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1390,58706.787240565136,60426.982694240185,30.0,56.39999999999999,56.737060138721,43.262939861279,244,343,1.0,1.0,244.0,343.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1451,58675.379139440294,60458.39079536502,30.0,56.39999999999999,56.737060138721,43.262939861279,251,355,1.0,1.0,251.0,355.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1511,58664.71238281574,60469.05755198958,30.0,56.39999999999999,56.737060138721,43.262939861279,260,380,1.0,1.0,260.0,380.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1572,58607.534164993966,60526.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,272,399,1.0,1.0,272.0,399.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1632,58601.163077065496,60532.606857739826,30.0,56.39999999999999,56.737060138721,43.262939861279,284,411,1.0,1.0,284.0,411.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1693,58624.69243837525,60509.077496430065,30.0,56.39999999999999,56.737060138721,43.262939861279,293,430,1.0,1.0,293.0,430.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1753,58600.376488645416,60533.393446159906,30.0,56.39999999999999,56.737060138721,43.262939861279,298,444,1.0,1.0,298.0,444.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1814,58574.17836984571,60559.59156495961,30.0,56.39999999999999,56.737060138721,43.262939861279,305,464,1.0,1.0,305.0,464.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1874,58538.190862003066,60595.57907280226,30.0,56.39999999999999,56.737060138721,43.262939861279,318,477,1.0,1.0,318.0,477.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1935,58562.534164993966,60571.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,329,497,1.0,1.0,329.0,497.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1995,58550.33077516345,60583.43915964187,30.0,56.39999999999999,56.737060138721,43.262939861279,339,514,1.0,1.0,339.0,514.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2056,58543.96441118387,60589.80552362144,30.0,56.39999999999999,56.737060138721,43.262939861279,347,529,1.0,1.0,347.0,529.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2116,58534.58895951451,60599.180975290816,30.0,56.39999999999999,56.737060138721,43.262939861279,358,543,1.0,1.0,358.0,543.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2177,58543.3554746499,60590.41446015542,30.0,56.39999999999999,56.737060138721,43.262939861279,369,557,1.0,1.0,369.0,557.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2237,58551.648635836296,60582.12129896903,30.0,56.39999999999999,56.737060138721,43.262939861279,379,573,1.0,1.0,379.0,573.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2297,58548.92071961581,60584.84921518952,30.0,56.39999999999999,56.737060138721,43.262939861279,385,588,1.0,1.0,385.0,588.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2358,58531.45502830331,60602.31490650201,30.0,56.39999999999999,56.737060138721,43.262939861279,392,610,1.0,1.0,392.0,610.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2419,58499.30063205983,60634.469302745485,30.0,56.39999999999999,56.737060138721,43.262939861279,403,629,1.0,1.0,403.0,629.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2479,58494.162071970706,60639.607862834615,30.0,56.39999999999999,56.737060138721,43.262939861279,410,646,1.0,1.0,410.0,646.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2540,58477.98871044851,60655.78122435682,30.0,56.39999999999999,56.737060138721,43.262939861279,421,667,1.0,1.0,421.0,667.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2600,58468.563576758665,60665.206358046664,30.0,56.39999999999999,56.737060138721,43.262939861279,435,683,1.0,1.0,435.0,683.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2661,58483.965292006484,60649.80464279883,30.0,56.39999999999999,56.737060138721,43.262939861279,441,705,1.0,1.0,441.0,705.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2721,58453.21479326621,60680.55514153912,30.0,56.39999999999999,56.737060138721,43.262939861279,448,717,1.0,1.0,448.0,717.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2782,58451.28952980082,60682.4804050045,30.0,56.39999999999999,56.737060138721,43.262939861279,462,738,1.0,1.0,462.0,738.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2842,58454.53416499396,60679.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,468,757,1.0,1.0,468.0,757.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2903,58433.22804254498,60700.54189226035,30.0,56.39999999999999,56.737060138721,43.262939861279,475,775,1.0,1.0,475.0,775.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2963,58418.534164993966,60715.23576981136,30.0,56.39999999999999,56.737060138721,43.262939861279,488,796,1.0,1.0,488.0,796.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3024,58418.9827631248,60714.78717168052,30.0,56.39999999999999,56.737060138721,43.262939861279,497,814,1.0,1.0,497.0,814.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3084,58412.05361579488,60721.71631901045,30.0,56.39999999999999,56.737060138721,43.262939861279,503,833,1.0,1.0,503.0,833.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3145,58393.312608107735,60740.45732669759,30.0,56.39999999999999,56.737060138721,43.262939861279,512,852,1.0,1.0,512.0,852.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3205,58385.17346118164,60748.59647362368,30.0,56.39999999999999,56.737060138721,43.262939861279,523,876,1.0,1.0,523.0,876.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3266,58374.17104848217,60759.59888632316,30.0,56.39999999999999,56.737060138721,43.262939861279,530,894,1.0,1.0,530.0,894.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3326,58362.30944589284,60771.46048891248,30.0,56.39999999999999,56.737060138721,43.262939861279,537,912,1.0,1.0,537.0,912.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3387,58350.857146360424,60782.912788444904,30.0,56.39999999999999,56.737060138721,43.262939861279,545,926,1.0,1.0,545.0,926.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3447,58350.10724453169,60783.66269027363,30.0,56.39999999999999,56.737060138721,43.262939861279,557,935,1.0,1.0,557.0,935.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3508,58370.469821830426,60763.3001129749,30.0,56.39999999999999,56.737060138721,43.262939861279,571,948,1.0,1.0,571.0,948.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3568,58389.05161068191,60744.71832412341,30.0,56.39999999999999,56.737060138721,43.262939861279,579,962,1.0,1.0,579.0,962.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3629,58387.790492054315,60745.97944275101,30.0,56.39999999999999,56.737060138721,43.262939861279,590,975,1.0,1.0,590.0,975.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3689,58396.91116179907,60736.85877300625,30.0,56.39999999999999,56.737060138721,43.262939861279,596,988,1.0,1.0,596.0,988.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3750,58391.62507408487,60742.14486072046,30.0,56.39999999999999,56.737060138721,43.262939861279,606,1008,1.0,1.0,606.0,1008.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3810,58385.87988990102,60747.8900449043,30.0,56.39999999999999,56.737060138721,43.262939861279,612,1025,1.0,1.0,612.0,1025.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3871,58374.28737208009,60759.48256272522,30.0,56.39999999999999,56.737060138721,43.262939861279,627,1041,1.0,1.0,627.0,1041.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3931,58389.00898513784,60744.76094966748,30.0,56.39999999999999,56.737060138721,43.262939861279,638,1062,1.0,1.0,638.0,1062.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3992,58384.65181205278,60749.118122752545,30.0,56.39999999999999,56.737060138721,43.262939861279,646,1077,1.0,1.0,646.0,1077.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4052,58382.01182024643,60751.75811455889,30.0,56.39999999999999,56.737060138721,43.262939861279,654,1096,1.0,1.0,654.0,1096.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4113,58373.27702213682,60760.4929126685,30.0,56.39999999999999,56.737060138721,43.262939861279,664,1111,1.0,1.0,664.0,1111.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4173,58375.94261569818,60757.827319107135,30.0,56.39999999999999,56.737060138721,43.262939861279,675,1127,1.0,1.0,675.0,1127.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4234,58379.53749462771,60754.23244017762,30.0,56.39999999999999,56.737060138721,43.262939861279,684,1139,1.0,1.0,684.0,1139.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4294,58384.015240144814,60749.754694660514,30.0,56.39999999999999,56.737060138721,43.262939861279,694,1153,1.0,1.0,694.0,1153.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4355,58387.89420830744,60745.875726497885,30.0,56.39999999999999,56.737060138721,43.262939861279,698,1170,1.0,1.0,698.0,1170.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4415,58372.89819068989,60760.87174411542,30.0,56.39999999999999,56.737060138721,43.262939861279,703,1187,1.0,1.0,703.0,1187.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4476,58360.629403089195,60773.14053171612,30.0,56.39999999999999,56.737060138721,43.262939861279,709,1206,1.0,1.0,709.0,1206.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4536,58348.22607099918,60785.54386380614,30.0,56.39999999999999,56.737060138721,43.262939861279,719,1218,1.0,1.0,719.0,1218.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4596,58355.120638922715,60778.64929588261,30.0,56.39999999999999,56.737060138721,43.262939861279,725,1233,1.0,1.0,725.0,1233.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4657,58348.51986468753,60785.2500701178,30.0,56.39999999999999,56.737060138721,43.262939861279,735,1247,1.0,1.0,735.0,1247.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4718,58352.56443744603,60781.20549735929,30.0,56.39999999999999,56.737060138721,43.262939861279,744,1270,1.0,1.0,744.0,1270.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4778,58342.315694288896,60791.454240516425,30.0,56.39999999999999,56.737060138721,43.262939861279,750,1283,1.0,1.0,750.0,1283.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4839,58338.70730813218,60795.06262667314,30.0,56.39999999999999,56.737060138721,43.262939861279,763,1295,1.0,1.0,763.0,1295.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4899,58351.92192009601,60781.84801470932,30.0,56.39999999999999,56.737060138721,43.262939861279,773,1311,1.0,1.0,773.0,1311.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4959,58353.16756230682,60780.6023724985,30.0,56.39999999999999,56.737060138721,43.262939861279,779,1328,1.0,1.0,779.0,1328.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
5020,58344.518028306724,60789.2519064986,30.0,56.39999999999999,56.737060138721,43.262939861279,782,1342,1.0,1.0,782.0,1342.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
5080,58333.381622621084,60800.38831218424,30.0,56.39999999999999,56.737060138721,43.262939861279,786,1363,1.0,1.0,786.0,1363.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
5141,58315.94505377945,60817.82488102588,30.0,56.39999999999999,56.737060138721,43.262939861279,795,1386,1.0,1.0,795.0,1386.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
5202,58307.01834656204,60826.75158824327,30.0,56.39999999999999,56.737060138721,43.262939861279,808,1402,1.0,1.0,808.0,1402.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
5262,58314.93235503921,60818.83757976612,30.0,56.39999999999999,56.737060138721,43.262939861279,816,1418,1.0,1.0,816.0,1418.0,0.012610198000681654,0.005112778841244985,0.00012610198000681655,5.1127788412449855e-05,0.012608235586382443,0.005113822678638181,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
