timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1776228098.7042108,pool-foundryusa,v27,46365246.05910444,47038375.02750528,v26,True,673128.968400836,673128.968400836,Ideology: supporting v27 (loss 1.4% < tolerance 17.4%)
1776228098.7042108,pool-marapool,v26,7109337.729062682,7212550.837550808,v26,False,0,0.0,Ideology and profit aligned
1776228098.7042108,pool-luxor,v26,3554668.864531341,3606275.418775404,v26,False,0,0.0,Ideology and profit aligned
1776228098.7042108,pool-ocean,v26,1854609.842364178,1881535.0011002114,v26,False,0,0.0,Ideology and profit aligned
1776228098.7042108,pool-antpool,v26,26119088.613295503,26498284.598827966,v26,False,0,0.0,Ideology and profit aligned
1776228098.7042108,pool-f2pool,v26,16846039.401474617,17090609.59332691,v26,False,0,0.0,Ideology and profit aligned
1776228098.7042108,pool-viabtc,v26,17309691.862065654,17560993.34360197,v26,False,0,0.0,Rational profit maximization
1776228098.7042108,pool-spiderpool,v26,14373226.27832238,14581896.258526638,v26,False,0,0.0,Rational profit maximization
1776228699.5416336,pool-foundryusa,v27,46680391.34122367,46724014.26066814,v26,True,43622.9194444716,716751.8878453076,Ideology: supporting v27 (loss 0.1% < tolerance 17.4%)
1776228699.5416336,pool-marapool,v26,7157660.005654296,7164348.853302449,v26,False,0,0.0,Ideology and profit aligned
1776228699.5416336,pool-luxor,v26,3578830.002827148,3582174.4266512245,v26,False,0,0.0,Ideology and profit aligned
1776228699.5416336,pool-ocean,v26,1867215.6536489474,1868960.5704267262,v26,False,0,0.0,Ideology and profit aligned
1776228699.5416336,pool-antpool,v26,26296620.455555998,26321194.700176388,v26,False,0,0.0,Ideology and profit aligned
1776228699.5416336,pool-f2pool,v26,16960542.187311262,16976391.848042756,v26,False,0,0.0,Ideology and profit aligned
1776228699.5416336,pool-viabtc,v26,17427346.1007235,17443631.990649436,v26,False,0,0.0,Rational profit maximization
1776228699.5416336,pool-spiderpool,v26,14470921.31577934,14484444.420807127,v26,False,0,0.0,Rational profit maximization
1776229337.7698476,pool-foundryusa,v27,45700705.71165469,47703666.98241353,v26,True,2002961.2707588375,2719713.158604145,Ideology: supporting v27 (loss 4.2% < tolerance 17.4%)
1776229337.7698476,pool-marapool,v26,7007441.542453717,7314562.270636739,v26,False,0,0.0,Ideology and profit aligned
1776229337.7698476,pool-luxor,v26,3503720.7712268587,3657281.1353183696,v26,False,0,0.0,Ideology and profit aligned
1776229337.7698476,pool-ocean,v26,1828028.2284661876,1908146.679296541,v26,False,0,0.0,Ideology and profit aligned
1776229337.7698476,pool-antpool,v26,25744730.88423214,26873065.73342628,v26,False,0,0.0,Ideology and profit aligned
1776229337.7698476,pool-f2pool,v26,16604589.741901204,17332332.33694358,v26,False,0,0.0,Ideology and profit aligned
1776229337.7698476,pool-viabtc,v26,17061596.799017746,17809369.006767716,v26,False,0,0.0,Rational profit maximization
1776229337.7698476,pool-spiderpool,v26,14167218.770612955,14788136.764548194,v26,False,0,0.0,Rational profit maximization
1776229956.618952,pool-foundryusa,v27,45621290.244827285,47783079.78166053,v26,True,2161789.5368332416,4881502.695437387,Ideology: supporting v27 (loss 4.5% < tolerance 17.4%)
1776229956.618952,pool-marapool,v26,6995264.504206849,7326738.899854615,v26,False,0,0.0,Ideology and profit aligned
1776229956.618952,pool-luxor,v26,3497632.2521034246,3663369.4499273077,v26,False,0,0.0,Ideology and profit aligned
1776229956.618952,pool-ocean,v26,1824851.6097930917,1911323.1912664217,v26,False,0,0.0,Ideology and profit aligned
1776229956.618952,pool-antpool,v26,25699993.504586034,26917801.610335432,v26,False,0,0.0,Ideology and profit aligned
1776229956.618952,pool-f2pool,v26,16575735.45562058,17361185.654003322,v26,False,0,0.0,Ideology and profit aligned
1776229956.618952,pool-viabtc,v26,17031948.35806885,17839016.45181993,v26,False,0,0.0,Rational profit maximization
1776229956.618952,pool-spiderpool,v26,14142599.97589646,14812754.73231477,v26,False,0,0.0,Rational profit maximization
1776230573.3243926,pool-foundryusa,v27,45869986.048839405,47534392.331387,v26,True,1664406.2825475931,6545908.97798498,Ideology: supporting v27 (loss 3.5% < tolerance 17.4%)
1776230573.3243926,pool-marapool,v26,7033397.860822041,7288606.824146006,v26,False,0,0.0,Ideology and profit aligned
1776230573.3243926,pool-luxor,v26,3516698.9304110203,3644303.412073003,v26,False,0,0.0,Ideology and profit aligned
1776230573.3243926,pool-ocean,v26,1834799.4419535766,1901375.6932554804,v26,False,0,0.0,Ideology and profit aligned
1776230573.3243926,pool-antpool,v26,25840092.140846193,26777707.680014677,v26,False,0,0.0,Ideology and profit aligned
1776230573.3243926,pool-f2pool,v26,16666094.931078315,17270829.21373727,v26,False,0,0.0,Ideology and profit aligned
1776230573.3243926,pool-viabtc,v26,17124794.79156671,17746173.137051146,v26,False,0,0.0,Rational profit maximization
1776230573.3243926,pool-spiderpool,v26,14219695.675140217,14735661.622729972,v26,False,0,0.0,Rational profit maximization
1776231174.1677246,pool-foundryusa,v27,45807916.59187168,47596459.70343007,v26,True,1788543.1115583926,8334452.089543372,Ideology: supporting v27 (loss 3.8% < tolerance 17.4%)
1776231174.1677246,pool-marapool,v26,7023880.544086989,7298123.821192609,v26,False,0,0.0,Ideology and profit aligned
1776231174.1677246,pool-luxor,v26,3511940.2720434945,3649061.9105963046,v26,False,0,0.0,Ideology and profit aligned
1776231174.1677246,pool-ocean,v26,1832316.6636748672,1903858.3881372032,v26,False,0,0.0,Ideology and profit aligned
1776231174.1677246,pool-antpool,v26,25805126.346754372,26812672.299598932,v26,False,0,0.0,Ideology and profit aligned
1776231174.1677246,pool-f2pool,v26,16643543.028380044,17293380.358912922,v26,False,0,0.0,Ideology and profit aligned
1776231174.1677246,pool-viabtc,v26,17101622.194298755,17769344.955947224,v26,False,0,0.0,Rational profit maximization
1776231174.1677246,pool-spiderpool,v26,14200454.143480223,14754902.508063324,v26,False,0,0.0,Rational profit maximization
1776231824.8568554,pool-foundryusa,v27,46002966.91600475,47401415.931073874,v26,True,1398449.015069127,9732901.1046125,Ideology: supporting v27 (loss 3.0% < tolerance 17.4%)
1776231824.8568554,pool-marapool,v26,7053788.2604540605,7268217.109431328,v26,False,0,0.0,Ideology and profit aligned
1776231824.8568554,pool-luxor,v26,3526894.1302270303,3634108.554715664,v26,False,0,0.0,Ideology and profit aligned
1776231824.8568554,pool-ocean,v26,1840118.6766401902,1896056.6372429556,v26,False,0,0.0,Ideology and profit aligned
1776231824.8568554,pool-antpool,v26,25915004.696016006,26702797.64117162,v26,False,0,0.0,Ideology and profit aligned
1776231824.8568554,pool-f2pool,v26,16714411.312815055,17222514.454956837,v26,False,0,0.0,Ideology and profit aligned
1776231824.8568554,pool-viabtc,v26,17174440.981975105,17696528.614267576,v26,False,0,0.0,Rational profit maximization
1776231824.8568554,pool-spiderpool,v26,14260919.743961472,14694438.938632905,v26,False,0,0.0,Rational profit maximization
1776232424.9458516,pool-foundryusa,v27,46482630.39803721,46921768.56102753,v26,True,439138.16299031675,10172039.267602816,Ideology: supporting v27 (loss 0.9% < tolerance 17.4%)
1776232424.9458516,pool-marapool,v26,7127336.661032373,7194671.179357553,v26,False,0,0.0,Ideology and profit aligned
