timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1774636873.489107,pool-foundryusa,v27,46742305.53492603,46661218.38195324,v27,False,0,0.0,Ideology and profit aligned
1774636873.489107,pool-marapool,v26,7167153.515355324,7154720.151899496,v27,True,12433.36345582828,12433.36345582828,Ideology: supporting v26 (loss 0.2% < tolerance 13.3%)
1774636873.489107,pool-luxor,v26,3583576.757677662,3577360.075949748,v27,True,6216.68172791414,6216.68172791414,Ideology: supporting v26 (loss 0.2% < tolerance 13.3%)
1774636873.489107,pool-ocean,v26,1869692.2213970413,1866448.7352781296,v27,True,3243.4861189117655,3243.4861189117655,Ideology: supporting v26 (loss 0.2% < tolerance 13.3%)
1774636873.489107,pool-antpool,v26,26331498.784674995,26285819.688500322,v27,True,45679.096174672246,45679.096174672246,Ideology: supporting v26 (loss 0.2% < tolerance 13.3%)
1774636873.489107,pool-f2pool,v26,16983037.67768979,16953576.012109675,v27,True,29461.665580116212,29461.665580116212,Ideology: supporting v26 (loss 0.2% < tolerance 13.3%)
1774636873.489107,pool-viabtc,v27,17450460.733039048,17420188.195929203,v27,False,0,0.0,Rational profit maximization
1774636873.489107,pool-spiderpool,v27,14490114.71582707,14464977.698405504,v27,False,0,0.0,Rational profit maximization
1774637514.450989,pool-foundryusa,v27,47945711.96151513,45457688.14970596,v27,False,0,0.0,Ideology and profit aligned
1774637514.450989,pool-marapool,v26,7351675.834098987,6970178.849621581,v27,True,381496.98447740637,393930.34793323465,Ideology: supporting v26 (loss 5.2% < tolerance 13.3%)
1774637514.450989,pool-luxor,v26,3675837.9170494936,3485089.4248107905,v27,True,190748.49223870318,196965.17396661732,Ideology: supporting v26 (loss 5.2% < tolerance 13.3%)
1774637514.450989,pool-ocean,v26,1917828.4784606057,1818307.5259882389,v27,True,99520.95247236686,102764.43859127862,Ideology: supporting v26 (loss 5.2% < tolerance 13.3%)
1774637514.450989,pool-antpool,v26,27009417.738320187,25607830.991001025,v27,True,1401586.747319162,1447265.8434938341,Ideology: supporting v26 (loss 5.2% < tolerance 13.3%)
1774637514.450989,pool-f2pool,v26,17420275.34601716,16516293.36105983,v27,True,903981.9849573299,933443.6505374461,Ideology: supporting v26 (loss 5.2% < tolerance 13.3%)
1774637514.450989,pool-viabtc,v27,17899732.465632316,16970870.24255689,v27,False,0,0.0,Rational profit maximization
1774637514.450989,pool-spiderpool,v27,14863170.708069693,14091883.326408852,v27,False,0,0.0,Rational profit maximization
1774638115.2298887,pool-foundryusa,v27,49057774.5561226,44345623.62949535,v27,False,0,0.0,Ideology and profit aligned
1774638115.2298887,pool-marapool,v26,7522192.098605465,6799662.289855953,v27,True,722529.8087495118,1116460.1566827465,Ideology: supporting v26 (loss 9.6% < tolerance 13.3%)
1774638115.2298887,pool-luxor,v26,3761096.0493027326,3399831.1449279767,v27,True,361264.9043747559,558230.0783413732,Ideology: supporting v26 (loss 9.6% < tolerance 13.3%)
