timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
909,65641.55262938362,53705.6473706164,86.4,0.0,76.18100976471541,23.818990235284577,325,141,0.8416438356164384,1.0,236.58082191781014,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
969,65800.22529244765,53546.97470755236,86.4,0.0,76.18100976471541,23.818990235284577,353,141,0.8416438356164384,1.0,260.14684931507065,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1030,65958.1771269519,53389.02287304812,86.4,0.0,76.18100976471541,23.818990235284577,381,141,0.8416438356164384,1.0,283.7128767123305,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1090,66098.60042646945,53248.59957353056,86.4,0.0,76.18100976471541,23.818990235284577,413,141,0.8416438356164384,1.0,310.64547945205607,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.004947320776196638,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1150,66241.14045395228,53106.059546047734,86.4,0.0,76.18100976471541,23.818990235284577,446,141,0.7921353746978244,1.0,337.7266075745374,141.0,0.0053551016579267904,1.1693201209511974,5.355101657926791e-05,0.011693201209511974,0.0046563019070086,1.587932682352305,0,1.6932012095119742,82.46019818573205,17.539801814267964,4.845,15.129999999999999
1210,66368.29536167458,52978.904638325424,86.4,0.0,76.21724326416383,23.782756735836173,482,141,0.7921353746978244,1.0,366.24348106365846,141.0,0.005040095678048743,1.1693201209511974,5.0400956780487424e-05,0.011693201209511974,0.0046585165548992,1.5855171157224115,0,1.6932012095119742,82.47313635429904,17.52686364570096,19.975,0.0
1271,66491.86348044008,52855.33651955993,86.4,0.0,76.21724326416383,23.782756735836173,517,141,0.7921353746978244,1.0,393.9682191780817,141.0,0.005040886479052271,1.168457576380064,5.04088647905227e-05,0.01168457576380064,0.0046585165548992,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1331,66595.5863694196,52751.6136305804,86.4,0.0,76.21724326416383,23.782756735836173,554,141,0.7921353746978244,1.0,423.27722804190057,141.0,0.005040886479052271,1.168457576380064,5.04088647905227e-05,0.01168457576380064,0.0046585165548992,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1392,66694.15352736061,52653.04647263939,86.4,0.0,76.21724326416383,23.782756735836173,576,142,0.8674334141177696,1.0,440.7042062852523,142.0,0.005040886479052271,1.168457576380064,5.04088647905227e-05,0.01168457576380064,0.00510134132247517,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1452,66738.6911588452,52608.508841154806,86.4,0.0,76.21724326416383,23.782756735836173,611,142,0.8674334141177696,1.0,471.06437577937476,142.0,0.005520058197593361,1.168457576380064,5.520058197593361e-05,0.01168457576380064,0.00510134132247517,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1512,66825.58135924285,52521.618640757166,86.4,0.0,76.21724326416383,23.782756735836173,650,142,0.8674334141177696,1.0,504.8942789299683,142.0,0.005520058197593361,1.168457576380064,5.520058197593361e-05,0.01168457576380064,0.00510134132247517,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1572,66912.79455573417,52434.40544426584,86.4,0.0,76.21724326416383,23.782756735836173,682,142,0.8674334141177696,1.0,532.652148181736,142.0,0.005520058197593361,1.168457576380064,5.520058197593361e-05,0.01168457576380064,0.00510134132247517,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1633,66977.8215602714,52369.37843972861,86.4,0.0,76.21724326416383,23.782756735836173,710,142,0.8674334141177696,1.0,556.9402837770324,142.0,0.005520058197593361,1.168457576380064,5.520058197593361e-05,0.01168457576380064,0.00510134132247517,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1693,67030.4832803268,52316.71671967322,86.4,0.0,76.21724326416383,23.782756735836173,743,142,0.9645591631888712,1.0,587.7994786715526,142.0,0.005520058197593361,1.168457576380064,5.520058197593361e-05,0.01168457576380064,0.00567253398020405,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1754,67092.33642882477,52254.86357117524,86.4,0.0,76.21724326416383,23.782756735836173,772,142,0.9645591631888712,1.0,615.7716944040285,142.0,0.0061381342119957065,1.168457576380064,6.138134211995707e-05,0.01168457576380064,0.00567253398020405,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
1800,67144.05014914346,52203.14985085656,86.4,0.0,76.21724326416383,23.782756735836173,792,142,0.9645591631888712,1.0,635.062877667805,142.0,0.0061381342119957065,1.168457576380064,6.138134211995707e-05,0.01168457576380064,0.00567253398020405,1.5855171157224115,0,1.6845757638006398,82.47313635429904,17.52686364570096,19.975,0.0
