timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
665,60484.95686915618,58862.24313084383,50.5,35.9,56.737060138721,43.262939861279,134,165,1.0,0.4713584288052373,134.0,153.89852700491016,0.0074912067330782095,0.008032332218557581,7.49120673307821e-05,8.032332218557582e-05,0.007490040942405412,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
726,60583.62796090766,58763.572039092345,50.5,35.9,56.737060138721,43.262939861279,154,188,0.40620592383638926,0.4713584288052373,148.06205923836382,164.73977086743082,0.0074912067330782095,0.0037861074941809877,7.49120673307821e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
786,60640.50536693186,58706.69463306815,50.5,35.9,56.737060138721,43.262939861279,189,211,0.40620592383638926,0.4713584288052373,162.27926657263717,175.58101472995148,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
846,60690.71320404904,58656.486795950965,50.5,35.9,56.737060138721,43.262939861279,226,233,0.40620592383638926,0.4713584288052373,177.3088857545833,185.9509001636669,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
907,60746.80258137798,58600.39741862203,50.5,35.9,56.737060138721,43.262939861279,262,256,0.40620592383638926,0.4713584288052373,191.93229901269302,196.79214402618754,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.0030424990005821703,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
967,60787.43990526727,58559.76009473274,50.5,35.9,56.737060138721,43.262939861279,300,277,0.49154330279361386,0.4713584288052373,208.39217266596233,206.6906710310977,0.0030429725516594136,0.0037861074941809877,3.0429725516594135e-05,3.786107494180988e-05,0.003681679462889348,0.0037868804751175385,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1027,60847.20428497281,58499.99571502717,50.5,35.9,56.737060138721,43.262939861279,333,309,0.49154330279361386,0.3610404986593307,224.61310165815166,219.45746421980115,0.003682252499487021,0.0037861074941809877,3.6822524994870216e-05,3.786107494180988e-05,0.003681679462889348,0.0029005893000900295,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1088,60874.24303966255,58472.956960337455,50.5,35.9,56.737060138721,43.262939861279,359,336,0.49154330279361386,0.3610404986593307,237.39322753078568,229.20555768360282,0.003682252499487021,0.0028999972295854375,3.6822524994870216e-05,2.899997229585438e-05,0.003681679462889348,0.0029005893000900295,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1149,60895.618430082744,58451.58156991726,50.5,35.9,56.737060138721,43.262939861279,391,370,0.49154330279361386,0.3610404986593307,253.1226132201814,241.48093463801973,0.003682252499487021,0.0028999972295854375,3.6822524994870216e-05,2.899997229585438e-05,0.003681679462889348,0.0029005893000900295,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1209,60917.18183506416,58430.01816493583,0.0,86.4,56.737060138721,43.262939861279,424,402,0.49154330279361386,0.3610404986593307,269.3435422123707,253.034230595118,0.003682252499487021,0.0028999972295854375,3.6822524994870216e-05,2.899997229585438e-05,1.859248128759121,0.001205221711495741,0,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1269,58520.843886027295,60826.3561139727,0.0,86.4,56.737060138721,43.262939861279,424,468,0.49154330279361386,0.4209702980319321,269.3435422123707,279.0203762840478,1.8595375122409459,0.0012049757007189486,0.01859537512240946,1.2049757007189487e-05,1.859248128759121,0.0014052787567237787,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1330,58344.918961991185,61002.28103800882,0.0,86.4,56.737060138721,43.262939861279,424,529,0.49154330279361386,0.4209702980319321,269.3435422123707,304.69956446399567,1.8595375122409459,0.001404991910150029,0.01859537512240946,1.4049919101500291e-05,1.859248128759121,0.0014052787567237787,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1390,58186.7187808801,61160.4812191199,0.0,86.4,56.737060138721,43.262939861279,424,585,0.49154330279361386,0.8537989143182848,269.3435422123707,332.1693587003612,1.8595375122409459,0.001404991910150029,0.01859537512240946,1.4049919101500291e-05,1.859248128759121,0.0028501428305383685,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1450,58032.440419429746,61314.75958057026,0.0,86.4,56.737060138721,43.262939861279,424,619,0.49154330279361386,0.8537989143182848,269.3435422123707,361.19852178718355,1.8595375122409459,0.0028495610572056925,0.01859537512240946,2.8495610572056924e-05,1.859248128759121,0.0028501428305383685,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1511,57884.01285239202,61463.187147607976,0.0,86.4,56.737060138721,43.262939861279,424,648,0.49154330279361386,0.8537989143182848,269.3435422123707,385.95869030241437,1.8595375122409459,0.0028495610572056925,0.01859537512240946,2.8495610572056924e-05,1.859248128759121,0.0028501428305383685,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1572,57767.8046058117,61579.3953941883,0.0,86.4,56.737060138721,43.262939861279,424,681,0.49154330279361386,0.8537989143182848,269.3435422123707,414.1340544749184,1.8595375122409459,0.0028495610572056925,0.01859537512240946,2.8495610572056924e-05,1.859248128759121,0.0028501428305383685,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1632,57645.80942621774,61701.39057378227,0.0,86.4,56.737060138721,43.262939861279,424,711,0.49154330279361386,0.8537989143182848,269.3435422123707,439.7480219044675,1.8595375122409459,0.0028495610572056925,0.01859537512240946,2.8495610572056924e-05,1.859248128759121,0.0028501428305383685,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1693,57543.31758045405,61803.882419545946,0.0,86.4,56.737060138721,43.262939861279,424,745,0.49154330279361386,0.9040223798664192,269.3435422123707,470.0327716299931,1.8595375122409459,0.0028495610572056925,0.01859537512240946,2.8495610572056924e-05,1.859248128759121,0.003017798291158273,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1753,57431.29767536777,61915.90232463223,0.0,86.4,56.737060138721,43.262939861279,424,776,0.49154330279361386,0.9040223798664192,269.3435422123707,498.0574654058525,1.8595375122409459,0.003017182295864852,0.01859537512240946,3.0171822958648517e-05,1.859248128759121,0.003017798291158273,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1814,57335.51388019962,62011.68611980039,86.4,0.0,56.737060138721,43.262939861279,444,798,0.16422792483127702,0.9040223798664192,275.24662373269484,517.945957762914,1.8595375122409459,0.003017182295864852,0.01859537512240946,3.0171822958648517e-05,0.0007189667937970304,2.607377723560748,8.59537512240946,0,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1874,61454.127077790276,57893.07292220973,86.4,0.0,56.737060138721,43.262939861279,580,798,0.6569116993251081,0.9040223798664192,299.55235660772246,517.945957762914,0.0007190786976956478,2.6068455036272318,7.190786976956479e-06,0.02606845503627232,0.0028758671751881217,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1935,61593.91194412309,57753.28805587691,86.4,0.0,56.737060138721,43.262939861279,619,798,0.6569116993251081,0.9040223798664192,325.1719128814022,517.945957762914,0.0028763147907825914,2.6068455036272318,2.8763147907825916e-05,0.02606845503627232,0.0028758671751881217,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
1996,61732.52795214428,57614.67204785572,86.4,0.0,56.737060138721,43.262939861279,656,798,0.6569116993251081,0.9040223798664192,349.4776457564317,517.945957762914,0.0028763147907825914,2.6068455036272318,2.8763147907825916e-05,0.02606845503627232,0.0028758671751881217,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2057,61856.46642336089,57490.73357663911,86.4,0.0,56.737060138721,43.262939861279,696,798,0.6569116993251081,0.9040223798664192,375.75411372943654,517.945957762914,0.0028763147907825914,2.6068455036272318,2.8763147907825916e-05,0.02606845503627232,0.0028758671751881217,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2118,61982.87044863561,57364.329551364404,86.4,0.0,56.737060138721,43.262939861279,736,798,0.8522097720974375,0.9040223798664192,405.155350866798,517.945957762914,0.0028763147907825914,2.6068455036272318,2.8763147907825916e-05,0.02606845503627232,0.003730854713757563,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2179,62115.77547014367,57231.42452985633,86.4,0.0,56.737060138721,43.262939861279,768,798,0.8522097720974375,0.9040223798664192,432.42606357391514,517.945957762914,0.0037314354042584973,2.6068455036272318,3.731435404258497e-05,0.02606845503627232,0.003730854713757563,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2239,62231.69868684097,57115.50131315904,86.4,0.0,56.737060138721,43.262939861279,799,798,0.8522097720974375,0.9040223798664192,458.84456650893486,517.945957762914,0.0037314354042584973,2.6068455036272318,3.731435404258497e-05,0.02606845503627232,0.003730854713757563,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2300,62337.82670833137,57009.37329166864,86.4,0.0,56.737060138721,43.262939861279,830,798,0.8522097720974375,0.9040223798664192,485.2630694439546,517.945957762914,0.0037314354042584973,2.6068455036272318,3.731435404258497e-05,0.02606845503627232,0.003730854713757563,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2361,62438.36517994492,56908.83482005508,86.4,0.0,56.737060138721,43.262939861279,859,798,0.8522097720974375,0.9040223798664192,509.9771528347795,517.945957762914,0.0037314354042584973,2.6068455036272318,3.731435404258497e-05,0.02606845503627232,0.003730854713757563,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2422,62527.73880847326,56819.46119152674,86.4,0.0,56.737060138721,43.262939861279,892,798,0.8703418949080213,0.9040223798664192,538.6077747526921,517.945957762914,0.0037314354042584973,2.6068455036272318,3.731435404258497e-05,0.02606845503627232,0.00381023460128432,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2483,62626.048313035724,56721.15168696429,86.4,0.0,56.737060138721,43.262939861279,919,798,0.8703418949080213,0.9040223798664192,562.1070059152095,517.945957762914,0.0038108276469022953,2.6068455036272318,3.8108276469022956e-05,0.02606845503627232,0.00381023460128432,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2543,62702.843491917,56644.356508083,86.4,0.0,56.737060138721,43.262939861279,948,798,0.8703418949080213,0.9040223798664192,587.346920867543,517.945957762914,0.0038108276469022953,2.6068455036272318,3.8108276469022956e-05,0.02606845503627232,0.00381023460128432,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2604,62781.68998956861,56565.5100104314,86.4,0.0,56.737060138721,43.262939861279,979,798,0.8703418949080213,0.9040223798664192,614.3275196096926,517.945957762914,0.0038108276469022953,2.6068455036272318,3.8108276469022956e-05,0.02606845503627232,0.00381023460128432,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2665,62862.086985467686,56485.11301453231,86.4,0.0,56.737060138721,43.262939861279,1006,798,0.8703418949080213,0.9040223798664192,637.82675077221,517.945957762914,0.0038108276469022953,2.6068455036272318,3.8108276469022956e-05,0.02606845503627232,0.00381023460128432,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2726,62929.05182435737,56418.14817564264,86.4,0.0,56.737060138721,43.262939861279,1037,798,0.8496897143508818,0.9040223798664192,664.2084362782026,517.945957762914,0.0038108276469022953,2.6068455036272318,3.8108276469022956e-05,0.02606845503627232,0.003719822254813167,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2786,63001.05851428175,56346.14148571826,86.4,0.0,56.737060138721,43.262939861279,1071,798,0.8496897143508818,0.9040223798664192,693.0978865661338,517.945957762914,0.003720401228162241,2.6068455036272318,3.720401228162241e-05,0.02606845503627232,0.003719822254813167,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2847,63076.31122616546,56270.888773834544,86.4,0.0,56.737060138721,43.262939861279,1106,798,0.8496897143508818,0.9040223798664192,722.8370265684158,517.945957762914,0.003720401228162241,2.6068455036272318,3.720401228162241e-05,0.02606845503627232,0.003719822254813167,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2907,63150.116883795694,56197.08311620431,86.4,0.0,56.737060138721,43.262939861279,1141,798,0.8496897143508818,0.9040223798664192,752.5761665706979,517.945957762914,0.003720401228162241,2.6068455036272318,3.720401228162241e-05,0.02606845503627232,0.003719822254813167,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
2968,63220.46740004242,56126.732599957584,86.4,0.0,56.737060138721,43.262939861279,1167,798,0.9484908439265657,0.9040223798664192,776.150116087457,517.945957762914,0.003720401228162241,2.6068455036272318,3.720401228162241e-05,0.02606845503627232,0.004152359726303069,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3029,63273.936212920715,56073.26378707929,86.4,0.0,56.737060138721,43.262939861279,1196,798,0.9484908439265657,0.9040223798664192,803.6563505613286,517.945957762914,0.0041530060221345935,2.6068455036272318,4.153006022134594e-05,0.02606845503627232,0.004152359726303069,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3090,63333.91266578793,56013.28733421207,86.4,0.0,56.737060138721,43.262939861279,1219,798,0.9484908439265657,0.9040223798664192,825.4716399716406,517.945957762914,0.0041530060221345935,2.6068455036272318,4.153006022134594e-05,0.02606845503627232,0.004152359726303069,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3150,63379.73382815014,55967.466171849854,86.4,0.0,56.737060138721,43.262939861279,1239,798,0.9484908439265657,0.9040223798664192,844.4414568501727,517.945957762914,0.0041530060221345935,2.6068455036272318,4.153006022134594e-05,0.02606845503627232,0.004152359726303069,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3211,63418.385512748544,55928.81448725146,86.4,0.0,56.737060138721,43.262939861279,1266,798,0.9484908439265657,0.9040223798664192,870.0507096361911,517.945957762914,0.0041530060221345935,2.6068455036272318,4.153006022134594e-05,0.02606845503627232,0.004152359726303069,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3272,63468.88939979891,55878.3106002011,86.4,0.0,56.737060138721,43.262939861279,1294,798,0.9484908439265657,0.9040223798664192,896.608453266136,517.945957762914,0.0041530060221345935,2.6068455036272318,4.153006022134594e-05,0.02606845503627232,0.004152359726303069,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3332,63519.33229880601,55827.867701193994,86.4,0.0,56.737060138721,43.262939861279,1329,798,0.7782488975807719,0.9040223798664192,924.1876485741536,517.945957762914,0.0041530060221345935,2.6068455036272318,4.153006022134594e-05,0.02606845503627232,0.003407064390812775,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3393,63569.74887858272,55777.45112141729,86.4,0.0,56.737060138721,43.262939861279,1361,798,0.7782488975807719,0.9040223798664192,949.0916132967373,517.945957762914,0.003407594684828385,2.6068455036272318,3.407594684828385e-05,0.02606845503627232,0.003407064390812775,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3454,63613.64626898207,55733.55373101793,86.4,0.0,56.737060138721,43.262939861279,1391,798,0.7782488975807719,0.9040223798664192,972.4390802241594,517.945957762914,0.003407594684828385,2.6068455036272318,3.407594684828385e-05,0.02606845503627232,0.003407064390812775,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3514,63653.46771212755,55693.73228787245,86.4,0.0,56.737060138721,43.262939861279,1425,798,0.7782488975807719,0.9040223798664192,998.8995427419045,517.945957762914,0.003407594684828385,2.6068455036272318,3.407594684828385e-05,0.02606845503627232,0.003407064390812775,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3575,63697.11673700843,55650.08326299157,86.4,0.0,56.737060138721,43.262939861279,1449,798,0.8394594850309449,0.9040223798664192,1018.1284115708941,517.945957762914,0.003407594684828385,2.6068455036272318,3.407594684828385e-05,0.02606845503627232,0.003675035747393555,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3635,63727.89308550356,55619.30691449645,86.4,0.0,56.737060138721,43.262939861279,1485,798,0.8394594850309449,0.9040223798664192,1048.3489530320114,517.945957762914,0.0036756077499272466,2.6068455036272318,3.675607749927247e-05,0.02606845503627232,0.003675035747393555,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3696,63774.73486725995,55572.46513274006,86.4,0.0,56.737060138721,43.262939861279,1515,798,0.8394594850309449,0.9040223798664192,1073.5327375829431,517.945957762914,0.0036756077499272466,2.6068455036272318,3.675607749927247e-05,0.02606845503627232,0.003675035747393555,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3757,63812.41076189614,55534.78923810386,86.4,0.0,56.737060138721,43.262939861279,1545,798,0.8394594850309449,0.9040223798664192,1098.7165221338748,517.945957762914,0.0036756077499272466,2.6068455036272318,3.675607749927247e-05,0.02606845503627232,0.003675035747393555,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3818,63848.91285355852,55498.28714644148,86.4,0.0,56.737060138721,43.262939861279,1575,798,0.8394594850309449,0.9040223798664192,1123.9003066848065,517.945957762914,0.0036756077499272466,2.6068455036272318,3.675607749927247e-05,0.02606845503627232,0.003675035747393555,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3878,63884.295156076216,55462.90484392378,86.4,0.0,56.737060138721,43.262939861279,1600,798,0.8112897036540676,0.9040223798664192,1144.4360773085498,517.945957762914,0.0036756077499272466,2.6068455036272318,3.675607749927247e-05,0.02606845503627232,0.0035517124001655832,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3939,63912.353667259325,55434.84633274068,86.4,0.0,56.737060138721,43.262939861279,1635,798,0.8112897036540676,0.9040223798664192,1172.8312169364392,517.945957762914,0.0035522652079833794,2.6068455036272318,3.552265207983379e-05,0.02606845503627232,0.0035517124001655832,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
3999,63950.02784131038,55397.17215868962,86.4,0.0,56.737060138721,43.262939861279,1658,798,0.8112897036540676,0.9040223798664192,1191.4908801204808,517.945957762914,0.0035522652079833794,2.6068455036272318,3.552265207983379e-05,0.02606845503627232,0.0035517124001655832,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4060,63974.103673621874,55373.09632637812,86.4,0.0,56.737060138721,43.262939861279,1687,798,0.8112897036540676,0.9040223798664192,1215.0182815264463,517.945957762914,0.0035522652079833794,2.6068455036272318,3.552265207983379e-05,0.02606845503627232,0.0035517124001655832,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4121,64003.72116338749,55343.47883661251,86.4,0.0,56.737060138721,43.262939861279,1715,798,0.8112897036540676,0.9040223798664192,1237.7343932287579,517.945957762914,0.0035522652079833794,2.6068455036272318,3.552265207983379e-05,0.02606845503627232,0.0035517124001655832,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4182,64031.564154609296,55315.63584539071,86.4,0.0,56.737060138721,43.262939861279,1741,798,0.7488828033729855,0.9040223798664192,1258.0166358201075,517.945957762914,0.0035522652079833794,2.6068455036272318,3.552265207983379e-05,0.02606845503627232,0.0032785037539990003,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4242,64055.82207991926,55291.37792008075,86.4,0.0,56.737060138721,43.262939861279,1769,798,0.7488828033729855,0.9040223798664192,1278.9853543145489,517.945957762914,0.003279014038138504,2.6068455036272318,3.279014038138504e-05,0.02606845503627232,0.0032785037539990003,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4303,64080.32532157555,55266.87467842446,86.4,0.0,56.737060138721,43.262939861279,1794,798,0.7488828033729855,0.9040223798664192,1297.7074243988716,517.945957762914,0.003279014038138504,2.6068455036272318,3.279014038138504e-05,0.02606845503627232,0.0032785037539990003,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4363,64101.72495784355,55245.475042156446,86.4,0.0,56.737060138721,43.262939861279,1829,798,0.7488828033729855,0.9040223798664192,1323.9183225169234,517.945957762914,0.003279014038138504,2.6068455036272318,3.279014038138504e-05,0.02606845503627232,0.0032785037539990003,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4424,64130.95357563276,55216.246424367244,86.4,0.0,56.737060138721,43.262939861279,1861,798,0.7488828033729855,0.9040223798664192,1347.8825722248564,517.945957762914,0.003279014038138504,2.6068455036272318,3.279014038138504e-05,0.02606845503627232,0.0032785037539990003,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4484,64156.95825034723,55190.24174965277,86.4,0.0,56.737060138721,43.262939861279,1890,798,0.7567657802505959,0.9040223798664192,1369.742067106469,517.945957762914,0.003279014038138504,2.6068455036272318,3.279014038138504e-05,0.02606845503627232,0.003313014319830569,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4544,64180.10314010293,55167.09685989707,86.4,0.0,56.737060138721,43.262939861279,1926,798,0.7567657802505959,0.9040223798664192,1396.9856351954902,517.945957762914,0.003313529975382068,2.6068455036272318,3.313529975382068e-05,0.02606845503627232,0.003313014319830569,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4604,64208.2090368149,55138.990963185104,86.4,0.0,56.737060138721,43.262939861279,1958,798,0.7567657802505959,0.9040223798664192,1421.202140163509,517.945957762914,0.003313529975382068,2.6068455036272318,3.313529975382068e-05,0.02606845503627232,0.003313014319830569,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4665,64232.529070136356,55114.67092986365,86.4,0.0,56.737060138721,43.262939861279,1991,798,0.7567657802505959,0.9040223798664192,1446.1754109117785,517.945957762914,0.003313529975382068,2.6068455036272318,3.313529975382068e-05,0.02606845503627232,0.003313014319830569,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4725,64256.98099603038,55090.21900396963,86.4,0.0,56.737060138721,43.262939861279,2022,798,0.7896686402614914,0.9040223798664192,1469.8325672596118,517.945957762914,0.003313529975382068,2.6068455036272318,3.313529975382068e-05,0.02606845503627232,0.0034570584206927673,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
4785,64279.57759976065,55067.62240023936,86.4,0.0,56.737060138721,43.262939861279,2059,798,0.7896686402614914,0.9040223798664192,1499.0503069492845,517.945957762914,0.0034575964960508526,2.6068455036272318,3.4575964960508525e-05,0.02606845503627232,0.0034570584206927673,2.607377723560748,0,16.06845503627232,56.74589100306744,43.25410899693257,4.845,15.129999999999999
