timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772401289.275719,pool-alpha,v27,6051786.505033731,6486469.971562013,v26,True,434683.46652828157,434683.46652828157,Ideology: supporting v27 (loss 6.7% < tolerance 13.0%)
1772401289.275719,pool-beta,v27,4236250.553523612,4540528.980093409,v26,True,304278.4265697971,304278.4265697971,Ideology: supporting v27 (loss 6.7% < tolerance 13.0%)
1772401289.275719,pool-gamma,v27,2420714.602013493,2594587.9886248056,v26,True,173873.38661131263,173873.38661131263,Ideology: supporting v27 (loss 6.7% < tolerance 13.0%)
1772401289.275719,pool-delta,v27,1512946.6262584329,1621617.4928905033,v26,True,108670.86663207039,108670.86663207039,Ideology: supporting v27 (loss 6.7% < tolerance 13.0%)
1772401289.275719,pool-epsilon,v26,6051786.505033731,6486469.971562013,v26,False,0,0.0,Ideology and profit aligned
1772401289.275719,pool-zeta,v26,4236250.553523612,4540528.980093409,v26,False,0,0.0,Ideology and profit aligned
1772401289.275719,pool-eta,v26,2420714.602013493,2594587.9886248056,v26,False,0,0.0,Ideology and profit aligned
1772401289.275719,pool-theta,v26,1512946.6262584329,1621617.4928905033,v26,False,0,0.0,Ideology and profit aligned
1772401889.6032426,pool-alpha,v27,6171205.039794249,6367051.436801499,v26,True,195846.3970072493,630529.8635355309,Ideology: supporting v27 (loss 3.1% < tolerance 13.0%)
1772401889.6032426,pool-beta,v27,4319843.527855975,4456936.005761049,v26,True,137092.47790507413,441370.90447487123,Ideology: supporting v27 (loss 3.1% < tolerance 13.0%)
1772401889.6032426,pool-gamma,v27,2468482.0159177,2546820.5747205997,v26,True,78338.5588028999,252211.94541421253,Ideology: supporting v27 (loss 3.1% < tolerance 13.0%)
1772401889.6032426,pool-delta,v27,1542801.2599485624,1591762.8592003747,v26,True,48961.599251812324,157632.46588388272,Ideology: supporting v27 (loss 3.1% < tolerance 13.0%)
1772401889.6032426,pool-epsilon,v26,6171205.039794249,6367051.436801499,v26,False,0,0.0,Ideology and profit aligned
1772401889.6032426,pool-zeta,v26,4319843.527855975,4456936.005761049,v26,False,0,0.0,Ideology and profit aligned
1772401889.6032426,pool-eta,v26,2468482.0159177,2546820.5747205997,v26,False,0,0.0,Ideology and profit aligned
1772401889.6032426,pool-theta,v26,1542801.2599485624,1591762.8592003747,v26,False,0,0.0,Ideology and profit aligned
