timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
0,60000,60000,47.0,47.0,50.0,50.0,0,0,1.0,1.0,0.0,0.0,1.0,1.0,0.01,0.01,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
60,60000,60000,47.0,47.0,50.0,50.0,1,2,1.0,1.0,1.0,2.0,1.0,1.0,0.01,0.01,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
120,60000,60000,47.0,47.0,50.0,50.0,3,5,1.0,1.0,3.0,5.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
181,58956.0,60756.0,47.0,47.0,50.0,50.0,4,11,1.0,1.0,4.0,11.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
241,58176.0,61535.99999999999,47.0,47.0,50.0,50.0,4,14,1.0,1.0,4.0,14.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
301,57855.99999999999,61855.99999999999,47.0,47.0,50.0,50.0,4,15,1.0,1.0,4.0,15.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
361,57771.78947368421,61940.210526315794,47.0,47.0,50.0,50.0,5,18,1.0,1.0,5.0,18.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
422,57821.21739130435,61890.782608695656,47.0,47.0,50.0,50.0,11,19,1.0,1.0,11.0,19.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
482,58896.0,60816.0,47.0,47.0,50.0,50.0,13,24,1.0,1.0,13.0,24.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
542,58785.72972972973,60926.27027027027,47.0,47.0,50.0,50.0,15,26,1.0,1.0,15.0,26.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
603,58890.14634146341,60821.85365853659,47.0,47.0,50.0,50.0,15,29,1.0,1.0,15.0,29.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
663,58710.545454545456,61001.454545454544,47.0,47.0,50.0,50.0,17,30,1.0,1.0,17.0,30.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
723,58860.255319148935,60851.74468085107,47.0,47.0,50.0,50.0,19,34,1.0,1.0,19.0,34.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
784,58837.132075471694,60874.8679245283,47.0,47.0,50.0,50.0,23,38,1.0,1.0,23.0,38.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
844,58970.75409836066,60741.24590163935,47.0,47.0,50.0,50.0,27,39,1.0,1.0,27.0,39.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
904,59201.454545454544,60510.54545454546,47.0,47.0,50.0,50.0,30,41,1.0,1.0,30.0,41.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
965,59298.25352112675,60413.74647887323,47.0,47.0,50.0,50.0,35,44,1.0,1.0,35.0,44.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1025,59445.87341772152,60266.126582278484,47.0,47.0,50.0,50.0,37,46,1.0,1.0,37.0,46.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1085,59465.638554216865,60246.36144578313,47.0,47.0,50.0,50.0,39,50,1.0,1.0,39.0,50.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1146,59411.056179775274,60300.94382022472,47.0,47.0,50.0,50.0,40,51,1.0,1.0,40.0,51.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1206,59420.83516483517,60291.16483516484,47.0,47.0,50.0,50.0,44,53,1.0,1.0,44.0,53.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1266,59521.9793814433,60190.02061855669,47.0,47.0,50.0,50.0,45,55,1.0,1.0,45.0,55.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1327,59496.0,60216.0,47.0,47.0,50.0,50.0,52,56,1.0,1.0,52.0,56.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1387,59722.66666666667,59989.33333333333,47.0,47.0,50.0,50.0,55,62,1.0,1.0,55.0,62.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1447,59640.61538461538,60071.38461538462,47.0,47.0,50.0,50.0,56,64,1.0,1.0,56.0,64.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1508,59616.0,60096.0,47.0,47.0,50.0,50.0,58,66,1.0,1.0,58.0,66.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1568,59623.74193548387,60088.258064516136,47.0,47.0,50.0,50.0,61,66,1.0,1.0,61.0,66.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1628,59714.26771653543,59997.73228346457,47.0,47.0,50.0,50.0,62,71,1.0,1.0,62.0,71.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1689,59612.39097744361,60099.6090225564,47.0,47.0,50.0,50.0,64,75,1.0,1.0,64.0,75.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1749,59571.10791366907,60140.89208633094,47.0,47.0,50.0,50.0,69,78,1.0,1.0,69.0,78.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,59635.5918367347,60076.40816326531,47.0,47.0,50.0,50.0,69,78,1.0,1.0,69.0,78.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
