timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772407003.3255932,pool-alpha,v27,6467150.706382979,6071105.770212766,v27,False,0,0.0,Ideology and profit aligned
1772407003.3255932,pool-beta,v27,4527005.494468085,4249774.039148937,v27,False,0,0.0,Ideology and profit aligned
1772407003.3255932,pool-gamma,v27,2586860.2825531913,2428442.3080851063,v27,False,0,0.0,Ideology and profit aligned
1772407003.3255932,pool-delta,v27,1616787.6765957447,1517776.4425531914,v27,False,0,0.0,Ideology and profit aligned
1772407003.3255932,pool-epsilon,v26,6467150.706382979,6071105.770212766,v27,True,396044.9361702129,396044.9361702129,Ideology: supporting v26 (loss 6.1% < tolerance 13.0%)
1772407003.3255932,pool-zeta,v26,4527005.494468085,4249774.039148937,v27,True,277231.45531914756,277231.45531914756,Ideology: supporting v26 (loss 6.1% < tolerance 13.0%)
1772407003.3255932,pool-eta,v26,2586860.2825531913,2428442.3080851063,v27,True,158417.97446808498,158417.97446808498,Ideology: supporting v26 (loss 6.1% < tolerance 13.0%)
1772407003.3255932,pool-theta,v26,1616787.6765957447,1517776.4425531914,v27,True,99011.23404255323,99011.23404255323,Ideology: supporting v26 (loss 6.1% < tolerance 13.0%)
1772407603.94141,pool-alpha,v27,6377697.257819697,6160559.218776047,v27,False,0,0.0,Ideology and profit aligned
1772407603.94141,pool-beta,v27,4464388.080473789,4312391.453143234,v27,False,0,0.0,Ideology and profit aligned
1772407603.94141,pool-gamma,v27,2551078.903127879,2464223.6875104196,v27,False,0,0.0,Ideology and profit aligned
1772407603.94141,pool-delta,v27,1594424.3144549243,1540139.8046940118,v27,False,0,0.0,Ideology and profit aligned
1772407603.94141,pool-epsilon,v26,6377697.257819697,6160559.218776047,v27,True,217138.03904365003,613182.975213863,Ideology: supporting v26 (loss 3.4% < tolerance 13.0%)
1772407603.94141,pool-zeta,v26,4464388.080473789,4312391.453143234,v27,True,151996.62733055465,429228.0826497022,Ideology: supporting v26 (loss 3.4% < tolerance 13.0%)
1772407603.94141,pool-eta,v26,2551078.903127879,2464223.6875104196,v27,True,86855.21561745927,245273.19008554425,Ideology: supporting v26 (loss 3.4% < tolerance 13.0%)
1772407603.94141,pool-theta,v26,1594424.3144549243,1540139.8046940118,v27,True,54284.50976091251,153295.74380346574,Ideology: supporting v26 (loss 3.4% < tolerance 13.0%)
