timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772386072.1855578,pool-alpha,v27,6242125.174468085,6296131.302127659,v26,True,54006.12765957415,54006.12765957415,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772386072.1855578,pool-beta,v27,4369487.622127659,4407291.911489363,v26,True,37804.28936170414,37804.28936170414,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772386072.1855578,pool-gamma,v27,2496850.069787234,2518452.5208510645,v26,True,21602.451063830405,21602.451063830405,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772386072.1855578,pool-delta,v27,1560531.2936170213,1574032.8255319148,v26,True,13501.531914893538,13501.531914893538,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772386072.1855578,pool-epsilon,v26,6242125.174468085,6296131.302127659,v26,False,0,0.0,Ideology and profit aligned
1772386072.1855578,pool-zeta,v26,4369487.622127659,4407291.911489363,v26,False,0,0.0,Ideology and profit aligned
1772386072.1855578,pool-eta,v26,2496850.069787234,2518452.5208510645,v26,False,0,0.0,Ideology and profit aligned
1772386072.1855578,pool-theta,v26,1560531.2936170213,1574032.8255319148,v26,False,0,0.0,Ideology and profit aligned
1772386673.1551664,pool-alpha,v27,6276699.190773517,6261557.285822231,v27,False,0,54006.12765957415,Ideology and profit aligned
1772386673.1551664,pool-beta,v27,4393689.433541461,4383090.1000755625,v27,False,0,37804.28936170414,Ideology and profit aligned
1772386673.1551664,pool-gamma,v27,2510679.6763094068,2504622.9143288927,v27,False,0,21602.451063830405,Ideology and profit aligned
1772386673.1551664,pool-delta,v27,1569174.7976933792,1565389.3214555578,v27,False,0,13501.531914893538,Ideology and profit aligned
1772386673.1551664,pool-epsilon,v26,6276699.190773517,6261557.285822231,v27,True,15141.90495128557,15141.90495128557,Ideology: supporting v26 (loss 0.2% < tolerance 13.0%)
1772386673.1551664,pool-zeta,v26,4393689.433541461,4383090.1000755625,v27,True,10599.33346589841,10599.33346589841,Ideology: supporting v26 (loss 0.2% < tolerance 13.0%)
1772386673.1551664,pool-eta,v26,2510679.6763094068,2504622.9143288927,v27,True,6056.761980514042,6056.761980514042,Ideology: supporting v26 (loss 0.2% < tolerance 13.0%)
1772386673.1551664,pool-theta,v26,1569174.7976933792,1565389.3214555578,v27,True,3785.4762378213927,3785.4762378213927,Ideology: supporting v26 (loss 0.2% < tolerance 13.0%)
