timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
849,54108.62545291927,65238.57454708074,0.0,86.4,30.076799311326575,69.92320068867342,117,324,1.0,0.8448844884488448,117.0,242.85148514851323,2.183317818620761,0.004384157289373821,0.02183317818620761,4.384157289373821e-05,2.005119954088438,0.004558412626894734,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
909,53950.18166230349,65397.01833769652,0.0,86.4,30.076799311326575,69.92320068867342,117,351,1.0,0.8448844884488448,117.0,265.663366336632,2.183317818620761,0.004384157289373821,0.02183317818620761,4.384157289373821e-05,2.005119954088438,0.004558412626894734,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
970,53810.62863178907,65536.57136821093,0.0,86.4,30.076799311326575,69.92320068867342,117,379,1.0,0.8448844884488448,117.0,289.32013201319916,2.183317818620761,0.004384157289373821,0.02183317818620761,4.384157289373821e-05,2.005119954088438,0.004558412626894734,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1030,53682.458008087386,65664.74199191263,0.0,86.4,30.076799311326575,69.92320068867342,117,405,1.0,0.8448844884488448,117.0,311.28712871286865,2.183317818620761,0.004384157289373821,0.02183317818620761,4.384157289373821e-05,2.005119954088438,0.004558412626894734,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1091,53576.12069577657,65771.07930422344,0.0,86.4,30.076799311326575,69.92320068867342,117,440,1.0,0.7925952204340954,117.0,340.43977166445995,2.183317818620761,0.004384157289373821,0.02183317818620761,4.384157289373821e-05,2.005119954088438,0.004276295884513625,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1151,53450.76982714453,65896.43017285547,0.0,86.4,30.076799311326575,69.92320068867342,117,473,1.0,0.7925952204340954,117.0,366.595413938786,2.183317818620761,0.004112825079282281,0.02183317818620761,4.112825079282281e-05,2.005119954088438,0.004276295884513625,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1212,53351.16792045786,65996.03207954213,0.0,86.4,30.06796333916664,69.93203666083336,117,509,1.0,0.7925952204340954,117.0,395.12884187441443,2.183317818620761,0.004112825079282281,0.02183317818620761,4.112825079282281e-05,2.004530889277776,0.004276836266404201,11.833178186207611,0,32.746612152177725,67.25338784782228,0.0,19.975
1273,53253.0541713737,66094.14582862631,0.0,86.4,30.06796333916664,69.93203666083336,117,549,1.0,0.7925952204340954,117.0,426.83265069177935,2.183107476811848,0.004113018037514228,0.02183107476811848,4.113018037514228e-05,2.004530889277776,0.004276836266404201,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1333,53157.16152913852,66190.03847086149,0.0,86.4,30.06796333916664,69.93203666083336,117,579,1.0,0.9393721131070759,117.0,451.0508379828219,2.183107476811848,0.004113018037514228,0.02183107476811848,4.113018037514228e-05,2.004530889277776,0.005068842982404979,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1393,53091.12146162788,66256.07853837212,0.0,86.4,30.06796333916664,69.93203666083336,117,599,1.0,0.9393721131070759,117.0,469.8382802449636,2.183107476811848,0.004874688044461307,0.02183107476811848,4.8746880444613074e-05,2.004530889277776,0.005068842982404979,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1454,53043.64477780065,66303.55522219936,0.0,86.4,30.06796333916664,69.93203666083336,117,631,1.0,0.9393721131070759,117.0,499.89818786439025,2.183107476811848,0.004874688044461307,0.02183107476811848,4.8746880444613074e-05,2.004530889277776,0.005068842982404979,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1515,52973.69697620033,66373.50302379968,0.0,86.4,30.06796333916664,69.93203666083336,117,668,1.0,0.9393721131070759,117.0,534.6549560493523,2.183107476811848,0.004874688044461307,0.02183107476811848,4.8746880444613074e-05,2.004530889277776,0.005068842982404979,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1575,52900.864253001266,66446.33574699874,0.0,86.4,30.06796333916664,69.93203666083336,117,697,1.0,0.9393721131070759,117.0,561.8967473294578,2.183107476811848,0.004874688044461307,0.02183107476811848,4.8746880444613074e-05,2.004530889277776,0.005068842982404979,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1636,52848.99230129358,66498.20769870642,0.0,86.4,30.06796333916664,69.93203666083336,117,726,1.0,0.8928685431512801,117.0,588.8595171898284,2.183107476811848,0.004874688044461307,0.02183107476811848,4.8746880444613074e-05,2.004530889277776,0.004817910161493842,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1696,52801.59420921203,66545.60579078797,0.0,86.4,30.06796333916664,69.93203666083336,117,754,1.0,0.8928685431512801,117.0,613.8598363980642,2.183107476811848,0.0046333668541414415,0.02183107476811848,4.633366854141442e-05,2.004530889277776,0.004817910161493842,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1757,52760.770586566025,66586.42941343397,0.0,86.4,30.06796333916664,69.93203666083336,117,788,1.0,0.8928685431512801,117.0,644.2173668652077,2.183107476811848,0.0046333668541414415,0.02183107476811848,4.633366854141442e-05,2.004530889277776,0.004817910161493842,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1800,52714.804025537065,66632.39597446294,0.0,86.4,30.06796333916664,69.93203666083336,117,812,1.0,0.8928685431512801,117.0,665.6462119008385,2.183107476811848,0.0046333668541414415,0.02183107476811848,4.633366854141442e-05,2.004530889277776,0.004817910161493842,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
