timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
848,54109.204903165075,65237.99509683492,0.0,86.4,30.076799311326575,69.92320068867342,117,324,1.0,0.8487316708790815,117.0,242.8772396574152,2.183317818620761,0.004404120554323849,0.02183317818620761,4.404120554323849e-05,2.005119954088438,0.004579169363712277,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
909,53950.01413177787,65397.185868222135,0.0,86.4,30.076799311326575,69.92320068867342,117,350,1.0,0.8487316708790815,117.0,264.94426310027154,2.183317818620761,0.004404120554323849,0.02183317818620761,4.404120554323849e-05,2.005119954088438,0.004579169363712277,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
969,53814.773328176605,65532.4266718234,0.0,86.4,30.076799311326575,69.92320068867342,117,378,1.0,0.8487316708790815,117.0,288.70874988488606,2.183317818620761,0.004404120554323849,0.02183317818620761,4.404120554323849e-05,2.005119954088438,0.004579169363712277,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1030,53685.5822768203,65661.61772317969,0.0,86.4,30.076799311326575,69.92320068867342,117,404,1.0,0.8487316708790815,117.0,310.7757733277424,2.183317818620761,0.004404120554323849,0.02183317818620761,4.404120554323849e-05,2.005119954088438,0.004579169363712277,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1090,53578.471898002565,65768.72810199745,0.0,86.4,30.076799311326575,69.92320068867342,117,439,1.0,0.7936192247181022,117.0,340.0955946853836,2.183317818620761,0.004404120554323849,0.02183317818620761,4.404120554323849e-05,2.005119954088438,0.004281820703730961,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1151,53452.15645276255,65895.04354723745,0.0,86.4,30.076799311326575,69.92320068867342,117,473,1.0,0.7936192247181022,117.0,367.078648325799,2.183317818620761,0.0041181387001469755,0.02183317818620761,4.1181387001469754e-05,2.005119954088438,0.004281820703730961,11.833178186207611,0,32.74976727931142,67.25023272068857,4.845,15.129999999999999
1212,53349.42900652035,65997.77099347964,0.0,86.4,30.06796333916664,69.93203666083336,117,508,1.0,0.7936192247181022,117.0,394.8553211909325,2.183317818620761,0.0041181387001469755,0.02183317818620761,4.1181387001469754e-05,2.004530889277776,0.004282361783775345,11.833178186207611,0,32.746612152177725,67.25338784782228,0.0,19.975
1273,53253.93315760806,66093.26684239195,0.0,86.4,30.06796333916664,69.93203666083336,117,548,1.0,0.7936192247181022,117.0,426.6000901796565,2.183107476811848,0.004118331907673961,0.02183107476811848,4.1183319076739614e-05,2.004530889277776,0.004282361783775345,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1333,53157.824217792375,66189.37578220763,0.0,86.4,30.06796333916664,69.93203666083336,117,579,1.0,0.940585747814047,117.0,451.64318571520545,2.183107476811848,0.004118331907673961,0.02183107476811848,4.1183319076739614e-05,2.004530889277776,0.005075391743733742,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1394,53089.57667662564,66257.62332337437,0.0,86.4,30.06796333916664,69.93203666083336,117,598,1.0,0.940585747814047,117.0,469.5143149236725,2.183107476811848,0.0048809859646506215,0.02183107476811848,4.8809859646506214e-05,2.004530889277776,0.005075391743733742,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1454,53044.43768037888,66302.76231962114,0.0,86.4,30.06796333916664,69.93203666083336,117,630,1.0,0.940585747814047,117.0,499.61305885372224,2.183107476811848,0.0048809859646506215,0.02183107476811848,4.8809859646506214e-05,2.004530889277776,0.005075391743733742,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1515,52974.32841832734,66372.87158167266,0.0,86.4,30.06796333916664,69.93203666083336,117,668,1.0,0.940585747814047,117.0,535.355317270655,2.183107476811848,0.0048809859646506215,0.02183107476811848,4.8809859646506214e-05,2.004530889277776,0.005075391743733742,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1576,52899.47641574978,66447.72358425023,0.0,86.4,30.06796333916664,69.93203666083336,117,697,1.0,0.940585747814047,117.0,562.6323039572609,2.183107476811848,0.0048809859646506215,0.02183107476811848,4.8809859646506214e-05,2.004530889277776,0.005075391743733742,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1636,52847.64936092152,66499.55063907849,0.0,86.4,30.06796333916664,69.93203666083336,117,725,1.0,0.8940220969321635,117.0,588.7358866416438,2.183107476811848,0.0048809859646506215,0.02183107476811848,4.8809859646506214e-05,2.004530889277776,0.004824134726717219,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1697,52801.80327534029,66545.39672465972,0.0,86.4,30.06796333916664,69.93203666083336,117,754,1.0,0.8940220969321635,117.0,614.6625274526773,2.183107476811848,0.004639352996103561,0.02183107476811848,4.639352996103561e-05,2.004530889277776,0.004824134726717219,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1757,52759.5060777196,66587.6939222804,0.0,86.4,30.06796333916664,69.93203666083336,117,787,1.0,0.8940220969321635,117.0,644.1652566514396,2.183107476811848,0.004639352996103561,0.02183107476811848,4.639352996103561e-05,2.004530889277776,0.004824134726717219,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
1800,52714.87978790993,66632.32021209007,0.0,86.4,30.06796333916664,69.93203666083336,117,810,1.0,0.8940220969321635,117.0,664.7277648808799,2.183107476811848,0.004639352996103561,0.02183107476811848,4.639352996103561e-05,2.004530889277776,0.004824134726717219,11.83107476811848,0,32.746612152177725,67.25338784782228,0.0,19.975
