timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
907,57686.69893296497,61660.501067035024,30.0,56.39999999999999,43.046114164953785,56.9538858350462,195,303,0.36828644501278773,0.5322108721318207,162.78260869565204,219.3078384066523,0.003523411886256693,0.003147184913777344,3.523411886256693e-05,3.1471849137773446e-05,0.00352295563498343,0.0035829169328092307,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
967,57672.96129840931,61674.23870159069,30.0,56.39999999999999,43.046114164953785,56.9538858350462,220,340,0.36828644501278773,0.5322108721318207,171.98976982097167,238.99964067552992,0.003523411886256693,0.00358256622595998,3.523411886256693e-05,3.58256622595998e-05,0.00352295563498343,0.0035829169328092307,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1028,57618.570802660484,61728.62919733952,30.0,56.39999999999999,43.046114164953785,56.9538858350462,244,371,0.36828644501278773,0.5322108721318207,180.82864450127852,255.49817771161656,0.003523411886256693,0.00358256622595998,3.523411886256693e-05,3.58256622595998e-05,0.00352295563498343,0.0035829169328092307,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1088,57589.458075119575,61757.74192488042,30.0,56.39999999999999,43.046114164953785,56.9538858350462,268,401,0.36828644501278773,0.5322108721318207,189.66751918158536,271.4645038755714,0.003523411886256693,0.00358256622595998,3.523411886256693e-05,3.58256622595998e-05,0.00352295563498343,0.0035829169328092307,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1148,57566.9548759988,61780.245124001194,30.0,56.39999999999999,43.046114164953785,56.9538858350462,284,426,0.36828644501278773,0.5322108721318207,195.56010230178993,284.76977567886706,0.003523411886256693,0.00358256622595998,3.523411886256693e-05,3.58256622595998e-05,0.00352295563498343,0.0035829169328092307,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1210,57536.92065097135,61810.27934902866,86.4,0.0,43.046114164953785,56.9538858350462,332,451,0.28209174511617785,0.528540452324015,209.44528486695344,298.00530950581447,0.003523411886256693,0.00358256622595998,3.523411886256693e-05,3.58256622595998e-05,0.0009369562858998485,2.006828838724376,0,0,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1270,60284.4634952951,59062.73650470491,86.4,0.0,43.046114164953785,56.9538858350462,420,451,0.28209174511617785,0.528540452324015,234.2693584371782,298.00530950581447,0.0009370776293235887,2.0066324041901087,9.370776293235887e-06,0.020066324041901087,0.0009369562858998485,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1330,60481.66035051445,58865.53964948556,86.4,0.0,43.046114164953785,56.9538858350462,458,452,0.6659214966676985,0.528540452324015,254.9684182919325,298.5338499581385,0.0009370776293235887,2.0066324041901087,9.370776293235887e-06,0.020066324041901087,0.002211831232288166,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1390,60629.38245989044,58717.817540109565,86.4,0.0,43.046114164953785,56.9538858350462,503,452,0.6659214966676985,0.528540452324015,284.93488564197867,298.5338499581385,0.0022121176823376516,2.0066324041901087,2.212117682337652e-05,0.020066324041901087,0.002211831232288166,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1451,60828.82813887726,58518.371861122745,86.4,0.0,43.046114164953785,56.9538858350462,541,453,0.6659214966676985,0.528540452324015,310.239902515351,299.0623904104625,0.0022121176823376516,2.0066324041901087,2.212117682337652e-05,0.020066324041901087,0.002211831232288166,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1511,60978.774881724654,58368.42511827535,86.4,0.0,43.046114164953785,56.9538858350462,580,453,0.8638981578391765,0.528540452324015,337.00274753007693,299.0623904104625,0.0022121176823376516,2.0066324041901087,2.212117682337652e-05,0.020066324041901087,0.002869402679725189,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1572,61127.46844547295,58219.73155452706,86.4,0.0,43.046114164953785,56.9538858350462,607,453,0.8638981578391765,0.528540452324015,360.3279977917346,299.0623904104625,0.002869774290600197,2.0066324041901087,2.8697742906001968e-05,0.020066324041901087,0.002869402679725189,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1633,61247.2186885337,58099.9813114663,86.4,0.0,43.046114164953785,56.9538858350462,639,453,0.8638981578391765,0.528540452324015,387.97273884258817,299.0623904104625,0.002869774290600197,2.0066324041901087,2.8697742906001968e-05,0.020066324041901087,0.002869402679725189,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1694,61378.6156332316,57968.5843667684,86.4,0.0,43.046114164953785,56.9538858350462,669,453,0.8638981578391765,0.528540452324015,413.8896835777634,299.0623904104625,0.002869774290600197,2.0066324041901087,2.8697742906001968e-05,0.020066324041901087,0.002869402679725189,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1754,61492.54582249418,57854.65417750582,86.4,0.0,43.046114164953785,56.9538858350462,702,453,0.8638981578391765,0.528540452324015,442.3983227864561,299.0623904104625,0.002869774290600197,2.0066324041901087,2.8697742906001968e-05,0.020066324041901087,0.002869402679725189,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
1800,61608.66990702615,57738.53009297384,86.4,0.0,43.046114164953785,56.9538858350462,721,453,0.8520639364989138,0.528540452324015,458.8005535640601,299.0623904104625,0.002869774290600197,2.0066324041901087,2.8697742906001968e-05,0.020066324041901087,0.0028300957937015567,2.006828838724376,0,10.066324041901087,43.05168898519897,56.948311014801035,2.85,5.699999999999999
