timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772378462.7451591,pool-alpha,v27,6209853.220134925,6328403.256460819,v26,True,118550.0363258943,118550.0363258943,Ideology: supporting v27 (loss 1.9% < tolerance 13.0%)
1772378462.7451591,pool-beta,v27,4346897.254094447,4429882.2795225745,v26,True,82985.0254281275,82985.0254281275,Ideology: supporting v27 (loss 1.9% < tolerance 13.0%)
1772378462.7451591,pool-gamma,v27,2483941.28805397,2531361.3025843278,v26,True,47420.014530357905,47420.014530357905,Ideology: supporting v27 (loss 1.9% < tolerance 13.0%)
1772378462.7451591,pool-delta,v27,1552463.3050337313,1582100.8141152048,v26,True,29637.509081473574,29637.509081473574,Ideology: supporting v27 (loss 1.9% < tolerance 13.0%)
1772378462.7451591,pool-epsilon,v26,6209853.220134925,6328403.256460819,v26,False,0,0.0,Ideology and profit aligned
1772378462.7451591,pool-zeta,v26,4346897.254094447,4429882.2795225745,v26,False,0,0.0,Ideology and profit aligned
1772378462.7451591,pool-eta,v26,2483941.28805397,2531361.3025843278,v26,False,0,0.0,Ideology and profit aligned
1772378462.7451591,pool-theta,v26,1552463.3050337313,1582100.8141152048,v26,False,0,0.0,Ideology and profit aligned
1772379063.267487,pool-alpha,v27,6260226.129342999,6278030.347252749,v26,True,17804.217909749597,136354.2542356439,Ideology: supporting v27 (loss 0.3% < tolerance 13.0%)
1772379063.267487,pool-beta,v27,4382158.2905401,4394621.243076923,v26,True,12462.952536823228,95447.97796495073,Ideology: supporting v27 (loss 0.3% < tolerance 13.0%)
1772379063.267487,pool-gamma,v27,2504090.4517372,2511212.1389010996,v26,True,7121.687163899653,54541.70169425756,Ideology: supporting v27 (loss 0.3% < tolerance 13.0%)
1772379063.267487,pool-delta,v27,1565056.5323357498,1569507.5868131872,v26,True,4451.054477437399,34088.56355891097,Ideology: supporting v27 (loss 0.3% < tolerance 13.0%)
1772379063.267487,pool-epsilon,v26,6260226.129342999,6278030.347252749,v26,False,0,0.0,Ideology and profit aligned
1772379063.267487,pool-zeta,v26,4382158.2905401,4394621.243076923,v26,False,0,0.0,Ideology and profit aligned
1772379063.267487,pool-eta,v26,2504090.4517372,2511212.1389010996,v26,False,0,0.0,Ideology and profit aligned
1772379063.267487,pool-theta,v26,1565056.5323357498,1569507.5868131872,v26,False,0,0.0,Ideology and profit aligned
