timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1773956391.3245118,pool-foundryusa,v26,45747561.68910284,47655925.91763748,v26,False,0,0.0,Ideology and profit aligned
1773956391.3245118,pool-marapool,v26,7014626.125662437,7307241.974037746,v26,False,0,0.0,Ideology and profit aligned
1773956391.3245118,pool-luxor,v26,3507313.0628312184,3653620.987018873,v26,False,0,0.0,Ideology and profit aligned
1773956391.3245118,pool-ocean,v26,1829902.467564114,1906237.0367054995,v26,False,0,0.0,Ideology and profit aligned
1773956391.3245118,pool-antpool,v26,25771126.4181946,26846171.600269116,v26,False,0,0.0,Ideology and profit aligned
1773956391.3245118,pool-f2pool,v26,16621614.080374032,17314986.416741617,v26,False,0,0.0,Ideology and profit aligned
1773956391.3245118,pool-viabtc,v26,17079089.697265062,17791545.675917994,v26,False,0,0.0,Rational profit maximization
1773956391.3245118,pool-spiderpool,v26,14181744.123621885,14773337.034467623,v26,False,0,0.0,Rational profit maximization
1773956992.265899,pool-foundryusa,v26,41207113.07474229,53288313.771439746,v26,False,0,0.0,Ideology and profit aligned
1773956992.265899,pool-marapool,v26,6318424.004793817,8170874.7782874275,v26,False,0,0.0,Ideology and profit aligned
1773956992.265899,pool-luxor,v26,3159212.0023969086,4085437.3891437137,v26,False,0,0.0,Ideology and profit aligned
1773956992.265899,pool-ocean,v26,1648284.5229896917,2131532.5508575905,v26,False,0,0.0,Ideology and profit aligned
1773956992.265899,pool-antpool,v26,23213340.365438156,30019083.42457772,v26,False,0,0.0,Ideology and profit aligned
1773956992.265899,pool-f2pool,v26,14971917.750489697,19361420.670289777,v26,False,0,0.0,Ideology and profit aligned
1773956992.265899,pool-viabtc,v26,15383988.881237123,19894303.808004167,v26,False,0,0.0,Rational profit maximization
1773956992.265899,pool-spiderpool,v26,12774205.053170111,16519377.269146327,v26,False,0,0.0,Rational profit maximization
1773957592.6889362,pool-foundryusa,v26,40136236.953599736,54346876.0944742,v26,False,0,0.0,Ideology and profit aligned
1773957592.6889362,pool-marapool,v26,6154222.999551959,8333187.667819377,v26,False,0,0.0,Ideology and profit aligned
1773957592.6889362,pool-luxor,v26,3077111.4997759797,4166593.8339096885,v26,False,0,0.0,Ideology and profit aligned
1773957592.6889362,pool-ocean,v26,1605449.47814399,2173875.043778968,v26,False,0,0.0,Ideology and profit aligned
1773957592.6889362,pool-antpool,v26,22610080.15052785,30615406.8665538,v26,False,0,0.0,Ideology and profit aligned
1773957592.6889362,pool-f2pool,v26,14582832.759807907,19746031.64765896,v26,False,0,0.0,Ideology and profit aligned
1773957592.6889362,pool-viabtc,v26,14984195.1293439,20289500.408603694,v26,False,0,0.0,Rational profit maximization
1773957592.6889362,pool-spiderpool,v26,12442233.455615923,16847531.589287,v26,False,0,0.0,Rational profit maximization
1773958193.2470746,pool-foundryusa,v26,39641938.45434196,54835488.26699829,v26,False,0,0.0,Ideology and profit aligned
1773958193.2470746,pool-marapool,v26,6078430.5629990995,8408108.20093974,v26,False,0,0.0,Ideology and profit aligned
1773958193.2470746,pool-luxor,v26,3039215.2814995497,4204054.10046987,v26,False,0,0.0,Ideology and profit aligned
1773958193.2470746,pool-ocean,v26,1585677.5381736783,2193419.530679932,v26,False,0,0.0,Ideology and profit aligned
1773958193.2470746,pool-antpool,v26,22331625.329279304,30890658.390409037,v26,False,0,0.0,Ideology and profit aligned
1773958193.2470746,pool-f2pool,v26,14403237.638410911,19923560.737009376,v26,False,0,0.0,Ideology and profit aligned
1773958193.2470746,pool-viabtc,v26,14799657.022954326,20471915.619679358,v26,False,0,0.0,Rational profit maximization
1773958193.2470746,pool-spiderpool,v26,12289000.920846008,16999001.362769473,v26,False,0,0.0,Rational profit maximization
1773958794.071517,pool-foundryusa,v26,39346036.10354562,55127988.10156527,v26,False,0,0.0,Ideology and profit aligned
1773958794.071517,pool-marapool,v26,6033058.869210327,8452958.17557334,v26,False,0,0.0,Ideology and profit aligned
1773958794.071517,pool-luxor,v26,3016529.4346051635,4226479.08778667,v26,False,0,0.0,Ideology and profit aligned
1773958794.071517,pool-ocean,v26,1573841.4441418247,2205119.524062611,v26,False,0,0.0,Ideology and profit aligned
1773958794.071517,pool-antpool,v26,22164933.67166403,31055433.297215097,v26,False,0,0.0,Ideology and profit aligned
1773958794.071517,pool-f2pool,v26,14295726.450954907,20029835.67690204,v26,False,0,0.0,Ideology and profit aligned
1773958794.071517,pool-viabtc,v26,14689186.811990362,20581115.557917695,v26,False,0,0.0,Rational profit maximization
1773958794.071517,pool-spiderpool,v26,12197271.192099143,17089676.311485235,v26,False,0,0.0,Rational profit maximization
1773959394.221414,pool-foundryusa,v26,27936372.786566496,65465029.35417038,v26,False,0,0.0,Ideology and profit aligned
1773959394.221414,pool-marapool,v26,4283577.160606861,10037971.167639457,v26,False,0,0.0,Ideology and profit aligned
1773959394.221414,pool-luxor,v26,2141788.5803034306,5018985.583819728,v26,False,0,0.0,Ideology and profit aligned
1773959394.221414,pool-ocean,v26,1117454.91146266,2618601.1741668154,v26,False,0,0.0,Ideology and profit aligned
1773959394.221414,pool-antpool,v26,15737490.003099121,36878633.20284931,v26,False,0,0.0,Ideology and profit aligned
1773959394.221414,pool-f2pool,v26,10150215.445785824,23785627.33201524,v26,False,0,0.0,Ideology and profit aligned
1773959394.221414,pool-viabtc,v26,10429579.17365149,24440277.625556942,v26,False,0,0.0,Rational profit maximization
1773959394.221414,pool-spiderpool,v26,8660275.563835613,20294159.09979282,v26,False,0,0.0,Rational profit maximization
1773959996.1348338,pool-foundryusa,v26,27904974.11592856,65496379.46051508,v26,False,0,0.0,Ideology and profit aligned
1773959996.1348338,pool-marapool,v26,4278762.697775712,10042778.183945645,v26,False,0,0.0,Ideology and profit aligned
1773959996.1348338,pool-luxor,v26,2139381.348887856,5021389.091972822,v26,False,0,0.0,Ideology and profit aligned
1773959996.1348338,pool-ocean,v26,1116198.9646371426,2619855.1784206033,v26,False,0,0.0,Ideology and profit aligned
1773959996.1348338,pool-antpool,v26,15719802.08530642,36896293.762756824,v26,False,0,0.0,Ideology and profit aligned
1773959996.1348338,pool-f2pool,v26,10138807.262120709,23797017.870653808,v26,False,0,0.0,Ideology and profit aligned
1773959996.1348338,pool-viabtc,v26,10417857.003279995,24451981.665258963,v26,False,0,0.0,Rational profit maximization
1773959996.1348338,pool-spiderpool,v26,8650541.975937854,20303877.63275968,v26,False,0,0.0,Rational profit maximization
1773960596.5421424,pool-foundryusa,v26,27898010.107391044,65503340.519519925,v26,False,0,0.0,Ideology and profit aligned
1773960596.5421424,pool-marapool,v26,4277694.883133292,10043845.546326388,v26,False,0,0.0,Ideology and profit aligned
1773960596.5421424,pool-luxor,v26,2138847.441566646,5021922.773163194,v26,False,0,0.0,Ideology and profit aligned
1773960596.5421424,pool-ocean,v26,1115920.404295642,2620133.6207807967,v26,False,0,0.0,Ideology and profit aligned
1773960596.5421424,pool-antpool,v26,15715879.027163617,36900215.15932955,v26,False,0,0.0,Ideology and profit aligned
1773960596.5421424,pool-f2pool,v26,10136277.005685411,23799547.05542557,v26,False,0,0.0,Ideology and profit aligned
1773960596.5421424,pool-viabtc,v26,10415257.106759321,24454580.460620765,v26,False,0,0.0,Rational profit maximization
1773960596.5421424,pool-spiderpool,v26,8648383.133291226,20306035.56105118,v26,False,0,0.0,Rational profit maximization
1773961230.0894687,pool-foundryusa,v26,27852759.448110387,65548592.29610078,v26,False,0,0.0,Ideology and profit aligned
1773961230.0894687,pool-marapool,v26,4270756.448710259,10050784.152068786,v26,False,0,0.0,Ideology and profit aligned
1773961230.0894687,pool-luxor,v26,2135378.2243551295,5025392.076034393,v26,False,0,0.0,Ideology and profit aligned
1773961230.0894687,pool-ocean,v26,1114110.3779244153,2621943.691844032,v26,False,0,0.0,Ideology and profit aligned
1773961230.0894687,pool-antpool,v26,15690387.822435513,36925706.9934701,v26,False,0,0.0,Ideology and profit aligned
1773961230.0894687,pool-f2pool,v26,10119835.932813436,23815988.534249946,v26,False,0,0.0,Ideology and profit aligned
1773961230.0894687,pool-viabtc,v26,10398363.527294543,24471474.457210954,v26,False,0,0.0,Rational profit maximization
1773961230.0894687,pool-spiderpool,v26,8634355.42891422,20320063.61179125,v26,False,0,0.0,Rational profit maximization
1773961885.8016212,pool-foundryusa,v26,27805410.76487252,65595942.148441926,v26,False,0,0.0,Ideology and profit aligned
1773961885.8016212,pool-marapool,v26,4263496.317280455,10058044.462761097,v26,False,0,0.0,Ideology and profit aligned
1773961885.8016212,pool-luxor,v26,2131748.1586402273,5029022.231380548,v26,False,0,0.0,Ideology and profit aligned
1773961885.8016212,pool-ocean,v26,1112216.430594901,2623837.6859376775,v26,False,0,0.0,Ideology and profit aligned
1773961885.8016212,pool-antpool,v26,15663714.73087819,36952380.74362229,v26,False,0,0.0,Ideology and profit aligned
1773961885.8016212,pool-f2pool,v26,10102632.577903684,23833192.3139339,v26,False,0,0.0,Ideology and profit aligned
1773961885.8016212,pool-viabtc,v26,10380686.685552407,24489151.735418316,v26,False,0,0.0,Rational profit maximization
1773961885.8016212,pool-spiderpool,v26,8619677.337110486,20334742.066017006,v26,False,0,0.0,Rational profit maximization
1773962505.4156122,pool-foundryusa,v26,27789750.000000015,65611603.30000003,v26,False,0,0.0,Ideology and profit aligned
1773962505.4156122,pool-marapool,v26,4261095.000000002,10060445.839333337,v26,False,0,0.0,Ideology and profit aligned
1773962505.4156122,pool-luxor,v26,2130547.500000001,5030222.919666668,v26,False,0,0.0,Ideology and profit aligned
1773962505.4156122,pool-ocean,v26,1111590.000000001,2624464.132000001,v26,False,0,0.0,Ideology and profit aligned
1773962505.4156122,pool-antpool,v26,15654892.500000007,36961203.19233334,v26,False,0,0.0,Ideology and profit aligned
1773962505.4156122,pool-f2pool,v26,10096942.500000004,23838882.532333337,v26,False,0,0.0,Ideology and profit aligned
1773962505.4156122,pool-viabtc,v26,10374840.000000004,24494998.56533334,v26,False,0,0.0,Rational profit maximization
1773962505.4156122,pool-spiderpool,v26,8614822.500000007,20339597.023000013,v26,False,0,0.0,Rational profit maximization
1773963105.4672818,pool-foundryusa,v26,27764274.193548396,65637079.735483885,v26,False,0,0.0,Ideology and profit aligned
1773963105.4672818,pool-marapool,v26,4257188.709677421,10064352.22610753,v26,False,0,0.0,Ideology and profit aligned
1773963105.4672818,pool-luxor,v26,2128594.3548387103,5032176.113053765,v26,False,0,0.0,Ideology and profit aligned
1773963105.4672818,pool-ocean,v26,1110570.967741936,2625483.189419356,v26,False,0,0.0,Ideology and profit aligned
1773963105.4672818,pool-antpool,v26,15640541.129032262,36975554.917655915,v26,False,0,0.0,Ideology and profit aligned
1773963105.4672818,pool-f2pool,v26,10087686.290322583,23848138.970559143,v26,False,0,0.0,Ideology and profit aligned
1773963105.4672818,pool-viabtc,v26,10365329.032258067,24504509.76791398,v26,False,0,0.0,Rational profit maximization
1773963105.4672818,pool-spiderpool,v26,8606925.000000004,20347494.718000006,v26,False,0,0.0,Rational profit maximization
1773963752.0746295,pool-foundryusa,v26,27743488.493723854,65657865.94853559,v26,False,0,0.0,Ideology and profit aligned
1773963752.0746295,pool-marapool,v26,4254001.569037657,10067539.445442121,v26,False,0,0.0,Ideology and profit aligned
1773963752.0746295,pool-luxor,v26,2127000.7845188286,5033769.722721061,v26,False,0,0.0,Ideology and profit aligned
1773963752.0746295,pool-ocean,v26,1109739.5397489541,2626314.637941424,v26,False,0,0.0,Ideology and profit aligned
1773963752.0746295,pool-antpool,v26,15628831.851464435,36987264.48434171,v26,False,0,0.0,Ideology and profit aligned
1773963752.0746295,pool-f2pool,v26,10080134.152719665,23855691.294634596,v26,False,0,0.0,Ideology and profit aligned
1773963752.0746295,pool-viabtc,v26,10357569.037656903,24512269.954119947,v26,False,0,0.0,Rational profit maximization
1773963752.0746295,pool-spiderpool,v26,8600481.433054395,20353938.44404604,v26,False,0,0.0,Rational profit maximization
1773964409.1278603,pool-foundryusa,v26,27721965.464702904,65679389.50898935,v26,False,0,0.0,Ideology and profit aligned
1773964409.1278603,pool-marapool,v26,4250701.371254446,10070839.724711701,v26,False,0,0.0,Ideology and profit aligned
1773964409.1278603,pool-luxor,v26,2125350.685627223,5035419.862355851,v26,False,0,0.0,Ideology and profit aligned
1773964409.1278603,pool-ocean,v26,1108878.6185881165,2627175.5803595744,v26,False,0,0.0,Ideology and profit aligned
1773964409.1278603,pool-antpool,v26,15616707.211782634,36999389.42339733,v26,False,0,0.0,Ideology and profit aligned
1773964409.1278603,pool-f2pool,v26,10072314.118842054,23863511.521599464,v26,False,0,0.0,Ideology and profit aligned
1773964409.1278603,pool-viabtc,v26,10349533.773489084,24520305.416689355,v26,False,0,0.0,Rational profit maximization
1773964409.1278603,pool-spiderpool,v26,8593809.294057902,20360610.747786704,v26,False,0,0.0,Rational profit maximization
1773965019.802087,pool-foundryusa,v26,27715425.26421742,65685929.87096125,v26,False,0,0.0,Ideology and profit aligned
1773965019.802087,pool-marapool,v26,4249698.540513337,10071842.580214057,v26,False,0,0.0,Ideology and profit aligned
