timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772910131.6507626,pool-foundryusa,v27,50992923.86887619,42411070.52967854,v27,False,0,0.0,Ideology and profit aligned
1772910131.6507626,pool-marapool,v27,7818914.993227681,6503030.814550709,v27,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 14.0%
1772910131.6507626,pool-luxor,v27,3909457.4966138406,3251515.4072753545,v27,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 14.0%
1772910131.6507626,pool-ocean,v27,2039716.9547550473,1696442.8211871418,v27,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 14.0%
1772910131.6507626,pool-antpool,v27,28726013.77946692,23891569.731718913,v27,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 14.0%
1772910131.6507626,pool-f2pool,v27,18527429.005691677,15409355.625783198,v27,False,0,0.0,Forced switch: loss 16.8% exceeds tolerance 14.0%
1772910131.6507626,pool-viabtc,v27,19037358.24438044,15833466.331079986,v27,False,0,0.0,Rational profit maximization
1772910131.6507626,pool-spiderpool,v27,15807806.39935162,13147431.86420035,v27,False,0,0.0,Rational profit maximization
1772910731.6753871,pool-foundryusa,v27,73441589.46629386,35748588.12500183,v27,False,0,0.0,Ideology and profit aligned
1772910731.6753871,pool-marapool,v27,11261043.718165057,5481450.179166948,v27,False,0,0.0,Forced switch: loss 51.3% exceeds tolerance 14.0%
1772910731.6753871,pool-luxor,v27,5630521.859082528,2740725.089583474,v27,False,0,0.0,Forced switch: loss 51.3% exceeds tolerance 14.0%
1772910731.6753871,pool-ocean,v27,2937663.578651754,1429943.5250000735,v27,False,0,0.0,Forced switch: loss 51.3% exceeds tolerance 14.0%
1772910731.6753871,pool-antpool,v27,41372095.39934554,20138371.310417697,v27,False,0,0.0,Forced switch: loss 51.3% exceeds tolerance 14.0%
1772910731.6753871,pool-f2pool,v27,26683777.506086774,12988653.685417332,v27,False,0,0.0,Forced switch: loss 51.3% exceeds tolerance 14.0%
1772910731.6753871,pool-viabtc,v27,27418193.400749706,13346139.566667352,v27,False,0,0.0,Rational profit maximization
1772910731.6753871,pool-spiderpool,v27,22766892.7345511,11082062.318750571,v27,False,0,0.0,Rational profit maximization
