timestamp,pool_id,chosen_fork,v27_profitability_usd,v26_profitability_usd,rational_choice,ideology_override,opportunity_cost_usd,cumulative_cost_usd,reason
1772382267.3038588,pool-alpha,v27,6242125.174468085,6296131.302127659,v26,True,54006.12765957415,54006.12765957415,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772382267.3038588,pool-beta,v27,4369487.622127659,4407291.911489363,v26,True,37804.28936170414,37804.28936170414,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772382267.3038588,pool-gamma,v27,2496850.069787234,2518452.5208510645,v26,True,21602.451063830405,21602.451063830405,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772382267.3038588,pool-delta,v27,1560531.2936170213,1574032.8255319148,v26,True,13501.531914893538,13501.531914893538,Ideology: supporting v27 (loss 0.9% < tolerance 13.0%)
1772382267.3038588,pool-epsilon,v26,6242125.174468085,6296131.302127659,v26,False,0,0.0,Ideology and profit aligned
1772382267.3038588,pool-zeta,v26,4369487.622127659,4407291.911489363,v26,False,0,0.0,Ideology and profit aligned
1772382267.3038588,pool-eta,v26,2496850.069787234,2518452.5208510645,v26,False,0,0.0,Ideology and profit aligned
1772382267.3038588,pool-theta,v26,1560531.2936170213,1574032.8255319148,v26,False,0,0.0,Ideology and profit aligned
1772382868.1494918,pool-alpha,v27,6200476.381103499,6337780.0954922475,v26,True,137303.71438874863,191309.84204832278,Ideology: supporting v27 (loss 2.2% < tolerance 13.0%)
1772382868.1494918,pool-beta,v27,4340333.466772449,4436446.066844574,v26,True,96112.60007212497,133916.8894338291,Ideology: supporting v27 (loss 2.2% < tolerance 13.0%)
1772382868.1494918,pool-gamma,v27,2480190.5524413995,2535112.038196899,v26,True,54921.48575549945,76523.93681932986,Ideology: supporting v27 (loss 2.2% < tolerance 13.0%)
1772382868.1494918,pool-delta,v27,1550119.0952758747,1584445.0238730619,v26,True,34325.92859718716,47827.460512080695,Ideology: supporting v27 (loss 2.2% < tolerance 13.0%)
1772382868.1494918,pool-epsilon,v26,6200476.381103499,6337780.0954922475,v26,False,0,0.0,Ideology and profit aligned
1772382868.1494918,pool-zeta,v26,4340333.466772449,4436446.066844574,v26,False,0,0.0,Ideology and profit aligned
1772382868.1494918,pool-eta,v26,2480190.5524413995,2535112.038196899,v26,False,0,0.0,Ideology and profit aligned
1772382868.1494918,pool-theta,v26,1550119.0952758747,1584445.0238730619,v26,False,0,0.0,Ideology and profit aligned
